Threshold	Monotonic_Precision	Monotonic_Recall	Monotonic_log2FC	Monotonic_F1
3.6035056114196777	0.5225140712945591	0.4726347051336445	9.624271257956856	0.4963243484072176
3.653831005096436	0.5345330739299611	0.4662706830717013	9.657080585131354	0.4980738726489916
3.6584489345550537	0.5363947239863215	0.4658464149342384	9.662096415357787	0.4986376021798365
3.6584489345550537	0.5363947239863215	0.4658464149342384	9.662096415357787	0.4986376021798365
3.677476406097412	0.5400990099009901	0.4628765379719983	9.67202527206045	0.498514964587617
3.742496490478516	0.5517063081695966	0.4526941026728893	9.702701844723585	0.4973199720344907
3.803071975708008	0.5634708087841457	0.4463300806109461	9.7331422404421	0.4981060606060606
3.819644451141357	0.5657327586206896	0.4454815443360204	9.738922080801911	0.4984571564206029
3.89860463142395	0.578798185941043	0.4331777683495969	9.77186176869628	0.495510798349915
3.9542715549468994	0.5862271924661565	0.422571064913025	9.79026125825986	0.4911242603550295
4.031562805175781	0.598159509202454	0.4136614340263046	9.819331622894532	0.4890895410082769
4.065621376037598	0.5998755444928439	0.4081459482392872	9.823464585930868	0.4857768900720309
4.118483066558838	0.6104651162790697	0.4009333899024183	9.848710226340025	0.4839948783610755
4.187503337860107	0.6203890006706908	0.3924480271531608	9.871974476496232	0.4807692307692308
4.2417521476745605	0.6262002743484225	0.3873568095036063	9.885425509033285	0.4786369593709043
4.364627838134766	0.6352429296591733	0.3716588884174798	9.906109781463194	0.4689507494646681
4.436216831207275	0.6451127819548872	0.364022061943148	9.928352770486994	0.4654190398698129
4.502500057220459	0.6486280487804879	0.3563852354688163	9.93619278044388	0.4600167251898155
4.57448148727417	0.655724579663731	0.3474756045820958	9.951891343409052	0.454242928452579
4.635319709777832	0.6650082918739635	0.3402630462452269	9.972173697930836	0.4501824305360651
4.726565361022949	0.675235646958012	0.3343232923207467	9.994192437125028	0.4472190692395005
4.848030090332031	0.6857654431512982	0.3249893932965634	10.016516574817642	0.4409902130109384
4.921261787414551	0.6954921803127875	0.3207467119219346	10.036835662569764	0.4390243902439025
4.972745418548584	0.7004694835680751	0.316079762409843	10.047123568518035	0.4355996107764602
5.009685039520264	0.7050912584053795	0.3114128128977513	10.056611362919796	0.4320188346085932
5.082762718200684	0.716	0.3037759864234196	10.078760955978169	0.4265713434614239
5.243513107299805	0.7265795206971678	0.2829868476877386	10.099922071146777	0.4073282442748091
5.36631965637207	0.7367205542725174	0.2706830717013152	10.119918862414144	0.3959044368600682
5.417737007141113	0.7458233890214797	0.2651675859142978	10.137635409226098	0.3912363067292645
5.509500503540039	0.7525	0.2554094187526516	10.150492950360976	0.3813747228381374
5.534948348999023	0.7550761421319797	0.2524395417904115	10.15542350211493	0.3783783783783784
5.6627197265625	0.7651006711409396	0.2418328383538396	10.17445095707858	0.3675048355899419
5.750123500823975	0.7759103641456583	0.2350445481544336	10.194691365396087	0.3607945294692283
5.853120803833008	0.7860326894502229	0.2244378447178616	10.213390680879709	0.3491749174917491
5.913926124572754	0.7950693374422187	0.2189223589308443	10.229882050800116	0.343313373253493
6.08641529083252	0.8056013179571664	0.2074671192193466	10.248867412072553	0.3299595141700405
6.08641529083252	0.8056013179571664	0.2074671192193466	10.248867412072553	0.3299595141700405
6.1790618896484375	0.8158347676419966	0.2011030971574035	10.26707835886973	0.3226684819605174
6.268373012542725	0.8260869565217391	0.1934662706830717	10.285095020762572	0.3135097971811619
6.470083713531494	0.8356164383561644	0.1811624946966482	10.301642242058868	0.2977684797768479
6.6943464279174805	0.8451612903225807	0.1667373780229104	10.318028059639213	0.2785258681785967
6.732061386108398	0.8451612903225807	0.1637675010606703	10.318028059639213	0.2743701115310217
7.101727485656738	0.8575342465753425	0.1327959270258803	10.338995656541238	0.2299779573842762
7.446651458740234	0.8646153846153846	0.1094611794654221	10.35085987568111	0.1943211104216616
7.503299713134766	0.8655172413793103	0.106491302503182	10.352363927311837	0.1896486588590857
7.979592323303223	0.8775510204081632	0.0729741196436147	10.37228437396289	0.1347434390912651
8.236892700195312	0.8775510204081632	0.0572761985574883	10.37228437396289	0.1075338532500972
8.930520057678223	0.8888888888888888	0.0373355960967331	10.390804461933689	0.0716612377850162
9.072686195373535	0.9010989010989012	0.0347899872719558	10.410486827795388	0.0669934640522875
9.125548362731934	0.9010989010989012	0.0330929147221043	10.410486827795388	0.0638412552652067
9.546053886413574	0.9117647058823528	0.0263046245226983	10.427462932512537	0.0511340206185567
9.88371753692627	0.9230769230769232	0.020364870598218	10.445252245956064	0.0398505603985056
10.0504789352417	0.9347826086956522	0.0182435299109036	10.463432262021083	0.0357885975863503
10.124065399169922	0.9347826086956522	0.0178192617734408	10.463432262021083	0.0349718733963963
10.304400444030762	0.972972972972973	0.0152736529486635	10.521201099189362	0.0300751879699248
10.44438362121582	1.0	0.0127280441238862	10.560729463376	0.0251361541684122
11.197589874267578	1.0	0.0042426813746287	10.560729463376	0.0084495141529362
