Threshold	Monotonic_Precision	Monotonic_Recall	Monotonic_log2FC	Monotonic_F1
0.0542240180075168	0.0026640555719775	0.9967035304125904	-0.0077734939280397	0.0053139077773658
0.1483742594718933	0.0026640578435655	0.9967035304125904	-0.0077722637707578	0.0053139122963522
0.1607880145311355	0.0026640616295541	0.9967035304125904	-0.0077702135062904	0.0053139198280133
0.2003869414329528	0.0026640623867531	0.9967035304125904	-0.007769803453047	0.0053139213343481
0.2241217195987701	0.0026640654155535	0.9967035304125904	-0.0077681632389092	0.0053139273596958
0.249491274356842	0.002664076016409	0.9967035304125904	-0.0077624224747412	0.0053139484485203
0.2769085168838501	0.0026640994900322	0.9967035304125904	-0.0077497107013612	0.0053139951457989
0.3070218563079834	0.0026641661270875	0.9967035304125904	-0.0077136250569796	0.0053141277102873
0.3406139314174652	0.002664330462254	0.9967035304125904	-0.0076246372811773	0.0053144546305297
0.3777227699756622	0.0026646622235729	0.9967035304125904	-0.0074450046795662	0.0053151146197407
0.4191679060459137	0.0026650630226415	0.9967035304125904	-0.0072280213256266	0.0053159119485797
0.4651362895965576	0.0026655063907598	0.9967035304125904	-0.0069880300835974	0.0053167939613291
0.515907883644104	0.0026662995159242	0.9967035304125904	-0.006558818004267	0.0053183717600303
0.5724208950996399	0.0026677155753547	0.9967035304125904	-0.0057928126851786	0.0053211887829817
0.6343958973884583	0.0026712059783943	0.9967035304125904	-0.0039064437536792	0.0053281323455094
0.7044000029563904	0.0026837476469595	0.9964908549553382	0.0028513500173723	0.0053530783913802
0.7813904881477356	0.0027558037314817	0.996384517226712	0.0410754717181272	0.0054964054857294
0.8667967319488525	0.0032414309845175	0.994576775840068	0.2752331847076462	0.0064618022714758
0.9414616227149964	0.005	0.9896852403232668	0.9005304237377638	0.0099497328421363
0.9615370035171508	0.0059845457792287	0.98713313483624	1.1598440811282986	0.0118969655881263
1.0429656505584717	0.0149999753452081	0.9704381114419396	2.485490553167245	0.0295433024983611
1.0666323900222778	0.0200203911391231	0.9646958740961292	2.9020005841734564	0.0392267080611058
1.086331129074097	0.025	0.959910676307954	3.2224585186251264	0.0487308493754116
1.120213508605957	0.0349998629605992	0.9505529561888558	3.707879697039626	0.0675138309321954
1.153821587562561	0.0449995927177941	0.939919183326244	4.070442367698351	0.085887245661426
1.183213710784912	0.0532670411324038	0.9307741386643982	4.313773568309342	0.1007672958146977
1.1895339488983154	0.0549998426237764	0.9290727350063802	4.359957914261931	0.1038517999037198
1.2264236211776731	0.065	0.9165248830284984	4.600970141878856	0.1213909467338948
1.2632192373275757	0.0749997793604984	0.9036580178647384	4.807416775133177	0.1385042905688976
1.2995028495788574	0.084999340697238	0.8911101658868567	4.987982074676173	0.1551952441361939
1.3125301599502563	0.0887075350399013	0.887707358570821	5.049587079594324	0.1612968669996425
1.3346247673034668	0.0949999426467383	0.8806890684814972	5.148457066199337	0.171500160483729
1.3694140911102295	0.1049987795321111	0.8690982560612506	5.292831077247914	0.1873617367582499
1.4042552709579468	0.1149990002570767	0.8562313908974905	5.424079837791064	0.2027649769585253
1.4376795291900637	0.125	0.8437898766482348	5.544386613512488	0.2177432632676582
1.4559916257858276	0.1307318529328844	0.8382603147596768	5.60906921652573	0.2261882558856863
1.470589518547058	0.1349986208798786	0.8327307528711186	5.655403187679582	0.2323325223995727
1.5017244815826416	0.1449989692460503	0.8227350063802638	5.75850116321777	0.2465465321925338
1.5310068130493164	0.1549990897874148	0.8148660144619311	5.854718262105036	0.2604557891337967
1.5617884397506714	0.1649979277097921	0.8043385793279455	5.944906423692699	0.2738248230673158
1.5901756286621094	0.1749976620218834	0.7959378987664824	6.029794166328639	0.2869135234590616
1.6151325702667236	0.1836815624457828	0.7880689068481497	6.099665337763535	0.2979236598259331
1.6188178062438965	0.1849916231152009	0.7866865163760102	6.109918461994932	0.2995444883085332
1.6498126983642578	0.1949993314614253	0.7754147171416419	6.185927696451604	0.3116305903972307
1.679067611694336	0.2049947378900361	0.7663760102084219	6.258045395588115	0.3234667085568097
1.7082598209381104	0.2149950197700039	0.7574436410038281	6.326761759666212	0.3349241800869872
1.7378462553024292	0.224996004474988	0.7485112717992344	6.392357900621651	0.3459903167932365
1.7693734169006348	0.2349979726990133	0.7395789025946405	6.455106829501803	0.3566666666666667
1.791646957397461	0.2423497171766855	0.7335176520629519	6.499548917498198	0.3643277788047641
1.8006227016448977	0.2449941107184923	0.729902169289664	6.515205588100542	0.3668528366425269
1.8323724269866943	0.2549934173406056	0.720863462356444	6.572918522993013	0.3767262219011364
1.8636047840118408	0.2649907110953002	0.7128881327094854	6.628400307389184	0.3863642912716479
1.9014099836349487	0.2749979151029939	0.7012973202892386	6.681879199509792	0.3950757802671779
1.9369944334030151	0.2849568380000876	0.6915142492556359	6.7332019315202825	0.4035996896819239
1.9787958860397337	0.2949993061016792	0.6781156954487452	6.7831700795916605	0.4111408400760775
1.9874736070632928	0.2974399701018406	0.677052318162484	6.795057048977917	0.4133073677377475
2.0121443271636963	0.304933384823325	0.6717354317311782	6.830952627262047	0.4194555112881806
2.053394079208374	0.3149893584676193	0.6609953211399404	6.87776160836364	0.4266593451849818
2.094698905944824	0.3248927265985061	0.6521692896639728	6.922421964915723	0.4337187511049821
2.134350776672364	0.3349919831923481	0.6443002977456401	6.966585088980507	0.4407988068822523
2.179581880569458	0.3448974863894359	0.6332411739685241	7.00862613311044	0.4465691788526434
2.2043375968933105	0.3507086520785151	0.6288813270948532	7.032731541336738	0.4502988540754559
2.2259767055511475	0.3549791402140395	0.6243088047639302	7.050192768048181	0.4526076398257718
2.2767550945281982	0.365	0.6132496809868141	7.0903549826177805	0.4576257736867163
2.3218114376068115	0.3749835418038183	0.6056997022543599	7.129285795089441	0.4632024070911604
2.368610620498657	0.3849852325022323	0.5960229689493832	7.167261625719924	0.467804531986813
