Threshold	Monotonic_Precision	Monotonic_Recall	Monotonic_log2FC	Monotonic_F1
0.1135724633932113	0.0006866531719856	0.9804719283970708	-0.0046870779839209	0.0013723452504489
0.1162125840783119	0.0006866531719856	0.9804719283970708	-0.0046870779839209	0.0013723452504489
0.1380799710750579	0.0006866531719856	0.9804719283970708	-0.0046870779839209	0.0013723452504489
0.1503448486328125	0.0006866531719856	0.9804719283970708	-0.0046870779839209	0.0013723452504489
0.1565707325935363	0.0006866531719856	0.9804719283970708	-0.0046870779839209	0.0013723452504489
0.1764339953660965	0.0006866531719856	0.9804719283970708	-0.0046870779839209	0.0013723452504489
0.1977337747812271	0.0006866531719856	0.9804719283970708	-0.0046870779839209	0.0013723452504489
0.2071698606014251	0.0006866531719856	0.9804719283970708	-0.0046870779839209	0.0013723452504489
0.2361931204795837	0.0006866531719856	0.9804719283970708	-0.0046870779839209	0.0013723452504489
0.2503637671470642	0.0006866531719856	0.9804719283970708	-0.0046870779839209	0.0013723452504489
0.2769042551517486	0.0006866531719856	0.9804719283970708	-0.0046870779839209	0.0013723452504489
0.303591787815094	0.0006866531719856	0.9804719283970708	-0.0046870779839209	0.0013723452504489
0.3344865143299103	0.0006866531719856	0.9804719283970708	-0.0046870779839209	0.0013723452504489
0.3681510090827942	0.0006866531719856	0.9804719283970708	-0.0046870779839209	0.0013723452504489
0.4053857922554016	0.0006866531719856	0.9804719283970708	-0.0046870779839209	0.0013723452504489
0.4465742409229278	0.0006866531719856	0.9804719283970708	-0.0046870779839209	0.0013723452504489
0.4918012022972107	0.0006866531719856	0.9804719283970708	-0.0046870779839209	0.0013723452504489
0.5415162444114685	0.0006866531719856	0.9800650935720098	-0.0046870779839209	0.0013723448517687
0.5963096618652344	0.0006866531719856	0.9792514239218876	-0.0046870779839209	0.0013723440534151
0.7232363224029541	0.0006868969480354	0.9784377542717656	-0.0041749823615051	0.001372830122119
0.7964993715286255	0.0006958837492039	0.9780309194467046	0.0145776601239585	0.0013907779389295
0.8771855235099792	0.0007784738665868	0.9755899104963384	0.1763799519697988	0.0015557063542624
0.966044306755066	0.0013778224182252	0.9727420667209112	1.0000493951845764	0.0027517471753159
1.0639042854309082	0.0036003148945741	0.9637917005695688	2.38578253269966	0.0071738314134476
1.099028468132019	0.005	0.9597233523189586	2.8595875329840577	0.0099481716702722
1.1716766357421875	0.0091821993310616	0.951586655817738	3.736499189120264	0.0181888875928302
1.2452576160430908	0.014999901446114	0.9288039056143206	4.444540554793903	0.0295230151494578
1.2903664112091064	0.0191810381736911	0.9113100081366964	4.799268341322465	0.0375712848037571
1.3464034795761108	0.025	0.8958502847843776	5.18151562787142	0.048642558925534
1.4210805892944336	0.0334294128704806	0.8681855166802278	5.600705549731644	0.0643798835490391
1.434501886367798	0.0349994224517747	0.8628966639544345	5.666918648389227	0.0672703341315276
1.5150223970413208	0.0449982152418347	0.8205858421480878	6.029455314141553	0.0853178799543166
1.5650339126586914	0.0511565129942306	0.7864117168429617	6.214505461445563	0.096064009541795
1.5916097164154053	0.054999131592659	0.772986167615948	6.318996372405808	0.1026916009080099
1.66083025932312	0.0649983632197286	0.727013832384052	6.559990921824963	0.1193282361189943
1.718586564064026	0.0749977928842588	0.6912123677786819	6.766435672035404	0.1353137942019751
