Threshold	Monotonic_Precision	Monotonic_Recall	Monotonic_log2FC	Monotonic_F1
2.750669479370117	0.264999204888798	0.6115975462695957	6.356113110376482	0.3697774678247638
2.822158098220825	0.274909354604786	0.5962879463115399	6.409081079054324	0.3763214929768542
2.894749164581299	0.2849943433096781	0.5811356367640119	6.461058363727443	0.382437677909083
2.9662532806396484	0.2949930496879173	0.5674513710480784	6.510806043028416	0.3881855026720705
3.0345916748046875	0.3049741620716533	0.5538719656058302	6.558812099679408	0.393357164134644
3.040003538131714	0.3055217567645866	0.5529282231426624	6.5614002000594605	0.3935735477972047
3.107240915298462	0.3149938800489596	0.5397158286583128	6.605448878458511	0.3978126871872162
3.188814640045166	0.3249902356464002	0.5235149163739318	6.650521452319873	0.4010281743880153
3.2559890747070312	0.3349451303155006	0.5120851465422325	6.694049856444904	0.4049924325669147
3.3265411853790283	0.3449931412894376	0.5010748178052745	6.736692759763613	0.408637092463923
3.3642678260803223	0.3502919409423928	0.4938394589209878	6.758682876283883	0.4098603193942822
3.398998737335205	0.3549469829887863	0.4879148534577675	6.777728630518689	0.4109425713717957
3.4649362564086914	0.3642208470626055	0.4752267603418444	6.81493858022171	0.4123842671580336
3.533982038497925	0.3741211351122406	0.4631153987311907	6.853630549323629	0.4138884333341142
3.574556827545166	0.3802361171840839	0.4559324699837466	6.877020654013297	0.414657988222111
3.671687364578247	0.3942430401285626	0.4373197714046034	6.929210365648353	0.4146656723837932
3.671687364578247	0.3942430401285626	0.4373197714046034	6.929210365648353	0.4146656723837932
3.738912582397461	0.40447701665171	0.4253657002044775	6.966182807010539	0.4146584549334287
3.738912582397461	0.40447701665171	0.4253657002044775	6.966182807010539	0.4146584549334287
3.7444815635681152	0.4052578868302454	0.4243170974676244	6.968965342081043	0.4145685526214686
3.820381164550781	0.4170437004311492	0.4107901221622188	7.0103236455424	0.4138932910723719
3.878664493560791	0.4250375229306798	0.4008808262989566	7.037715289486636	0.4126059036209595
3.9517087936401367	0.4350206003531489	0.387511141404079	7.071208800643217	0.4098937969664198
4.044441223144531	0.4483889274229144	0.372830703088135	7.114875731873546	0.407133860070995
4.099131107330322	0.455590592563395	0.3636029990038274	7.137863036710892	0.4044321329639889
4.124802589416504	0.4581462368473963	0.3584124154564043	7.145933248680803	0.4021886215214449
4.163320541381836	0.4651001594233035	0.3518062182142295	7.167666513775708	0.4005970149253731
4.238356590270996	0.475016508914814	0.3394327059193625	7.198102733716297	0.3959390862944162
4.318037986755371	0.4851239027421735	0.3274262045823939	7.2284783443108	0.3909722656983659
4.398398399353027	0.4952380952380952	0.316258585434908	7.258247374759992	0.3860109429494768
4.468534469604492	0.5064047083261208	0.306768730666387	7.290415897764166	0.3820811702092925
4.531507015228272	0.5152452898880495	0.2968070046662822	7.315384490833783	0.3766467065868263
4.564298629760742	0.5203805615147841	0.2925077334451842	7.3296921515033375	0.3745049338793045
4.595428466796875	0.5250692388501575	0.288260892360929	7.342632757337143	0.3721906309233685
4.69406795501709	0.5353918752564628	0.2736328841818277	7.370720325182201	0.3621664758335935
4.792896270751953	0.5450629555997349	0.258742725318513	7.396547952380943	0.350908379848544
4.893039226531982	0.5550005946010227	0.2446914486446809	7.422614396495516	0.3396404919583727
4.998493194580078	0.5650614754098361	0.2313217637498034	7.448532912313519	0.3282615974108106
5.052337646484375	0.5685020876826722	0.224033974728674	7.45729072646401	0.3214081690051681
5.119502544403076	0.5750209555741828	0.2158024432443768	7.473739612762607	0.3138271510807823
5.211736679077148	0.5852383086807111	0.2053688460126881	7.499149288270472	0.3040440891096794
5.296107769012451	0.5951056729699666	0.196350862475751	7.523270950059085	0.2952771426318694
5.373035430908203	0.6050025180459963	0.1889582131809364	7.547066226354994	0.2879744306831801
5.504593372344971	0.6150009237021984	0.1745399255492057	7.570713656710644	0.2719104794576492
5.592637062072754	0.621765751530713	0.1650500707806847	7.586496230882697	0.2608551541266158
5.645678997039795	0.6253347064881566	0.1591778954543071	7.594753669393934	0.2537612838515546
5.749881267547607	0.6350900600400267	0.1497404708226288	7.617086269645107	0.242341960118795
5.899890899658203	0.6450012403870008	0.1363183557909086	7.63942701434976	0.2250692520775623
6.047379493713379	0.6550676608671637	0.1243642845907827	7.661769007354849	0.2090420375429628
6.175084114074707	0.6652477956825783	0.1147171394117338	7.684016904242177	0.1956891154637331
6.190643310546875	0.667179802955665	0.113616106538038	7.68820069519352	0.1941669280050177
6.2894673347473145	0.6752816434724983	0.1068526188853352	7.705614419924153	0.1845095287673713
6.423593997955322	0.6851514045968624	0.0984637969905101	7.726547909113021	0.1721830017420005
6.655111312866211	0.6953781512605042	0.0867718764745976	7.747922817784296	0.154290775182958
