Threshold	Monotonic_Precision	Monotonic_Recall	Monotonic_log2FC	Monotonic_F1
4.003061771392822	0.484987158533738	0.538944528047325	7.693308114374419	0.5105441675269135
4.065437316894531	0.4949759720401922	0.5291370453012298	7.722720059329858	0.5114867576243981
4.114957809448242	0.5030984507746127	0.5223911576980956	7.746202313218643	0.5125633257809119
4.178956985473633	0.5134896752101277	0.51356961237092	7.775696834594751	0.513529640679725
4.208456039428711	0.5188125099222098	0.508743708162524	7.790574833325374	0.5137287780339551
4.208456039428711	0.5188125099222098	0.508743708162524	7.790574833325374	0.5137287780339551
4.277122020721436	0.5283526376461547	0.4994551398474391	7.816862713126706	0.5134976525821596
4.277122020721436	0.5283526376461547	0.4994551398474391	7.816862713126706	0.5134976525821596
4.333270072937012	0.5351066243194192	0.489595765658243	7.835187954981679	0.5113405414193969
4.404354095458984	0.5451061320754716	0.4797363914690467	7.861898715906025	0.5103364522094338
4.480332374572754	0.5550306748466257	0.4694618857350423	7.887929073183077	0.5086727952545613
4.555681228637695	0.565633982753114	0.459498728659644	7.915230364678274	0.5070720952871786
4.619842529296875	0.5752001588036789	0.4510923148772767	7.9394256402602466	0.5056421591437879
4.691232204437256	0.5850195486658893	0.4425821182087074	7.963846399920078	0.5039290989660267
4.71230936050415	0.5872652948105037	0.4397799802812516	7.96937394863382	0.5029330761461385
4.771151542663574	0.5950071326676177	0.4328784183488143	7.988268529056269	0.5011564687152684
4.860935211181641	0.605772091639393	0.4226039126148098	8.014136679832722	0.4978755922359774
4.939477443695068	0.6155031591924796	0.4145088474910487	8.037127827825866	0.4953952060529008
5.009412288665772	0.6250399744163735	0.4056873021638731	8.059310026429278	0.4920230340791088
5.107323169708252	0.6350255080705862	0.3940117274661408	8.082176110232263	0.4862943512232611
5.205391883850098	0.6450065416484955	0.3837372217321363	8.104675358583304	0.4811946902654868
5.222342014312744	0.646572934973638	0.3818172383373981	8.108174684844059	0.4801148412776092
5.305146217346191	0.6552633973250842	0.3737221732136371	8.127436511956645	0.4759764721432821
5.40029239654541	0.6655613453339649	0.3645373877847543	8.149933212826161	0.4710655133105344
5.491286277770996	0.6750245821042281	0.3562347568885891	8.170301607354629	0.4663564416969532
5.591320991516113	0.6851203951430336	0.3454932281666753	8.191719099088006	0.4593466487288282
5.714459896087647	0.6950124418478849	0.3333506304810337	8.212400370821836	0.4505856772111945
5.78922176361084	0.7028475711892798	0.3266047428778994	8.22857340749013	0.4459717990505208
5.814532279968262	0.7052062204192021	0.3247366509262622	8.233406766485727	0.4446971042813998
5.91831111907959	0.7150436217873143	0.314721602407763	8.253392823476467	0.4370698663207581
6.059849739074707	0.7252364360378297	0.3024233303928182	8.273812974396249	0.4268502581755594
6.204865455627441	0.7350045937787111	0.2905920813657828	8.293114832998851	0.4165117143919672
6.349028587341309	0.7450464181792988	0.2790202895542525	8.312691877914784	0.4059951676230746
6.41357946395874	0.750071002556092	0.273416013699341	8.32238873536899	0.4007504154975473
6.497638702392578	0.7550029429075927	0.2662549945513984	8.331843834072224	0.3936778302067748
6.6428327560424805	0.765172735760971	0.2551502257277775	8.351147035414233	0.3826905864497801
6.805456161499023	0.7750247770069376	0.2434746510300451	8.369603999266024	0.3705429417571569
7.022164344787598	0.7850500715307582	0.2278034352135333	8.388146240112313	0.3531351807907332
7.1075439453125	0.7910310604668259	0.2232888796637434	8.399095910561803	0.3482696776090663
7.200107097625732	0.7952471482889734	0.2170619064916195	8.4067648595294	0.3410378704496351
7.3988871574401855	0.8050327332242226	0.2041928286025634	8.424409011641147	0.325758516494888
7.601832389831543	0.8150894025294374	0.19397021431166	8.442319875229394	0.3133671459110533
7.876867294311523	0.8248262640786005	0.1786103471537543	8.459451837841836	0.2936358983108685
7.890223979949951	0.825042057197789	0.178143324165845	8.459829229977526	0.2930180949129396
8.136943817138672	0.835121695891128	0.1655855949353951	8.47734801198683	0.2763727697904036
8.352100372314453	0.8455238633154476	0.1553629806444917	8.495207038732529	0.262493424513414
8.64400863647461	0.855081555834379	0.1414560738934149	8.511423593879767	0.2427534618638407
8.728829383850098	0.8575572027070577	0.1380312386487468	8.51559447455853	0.237788383201019
9.080148696899414	0.8650196920873613	0.1253697265320948	8.528094542110157	0.2189992748368383
9.390836715698242	0.875248311481923	0.1143168491515749	8.545053939604932	0.2022214062786854
9.67681884765625	0.8841832324978393	0.1061698925847127	8.559706941702867	0.1895760945100764
9.692870140075684	0.8850174216027874	0.1054434123812983	8.561067421161507	0.1884360365373023
10.257923126220703	0.8950715421303657	0.0876446473976441	8.577364566265969	0.1596559221098402
