Threshold	Monotonic_Precision	Monotonic_Recall	Monotonic_log2FC	Monotonic_F1
0.1240272521972656	0.0034511955333557	0.9928860542131732	-0.0087098687692712	0.006878481992525
0.1579132080078125	0.0034512014188509	0.9928860542131732	-0.0087074084718398	0.0068784936821099
0.1761557459831237	0.0034512161326767	0.9928860542131732	-0.0087012577099055	0.006878522906246
0.1940242946147918	0.0034512382036507	0.9928860542131732	-0.0086920315178356	0.0068785667429157
0.2168873101472854	0.00345129853242	0.9928860542131732	-0.0086668129584626	0.0068786865659973
0.2399724274873733	0.0034514265541119	0.9928860542131732	-0.0086132989454523	0.0068789408385594
0.2659013569355011	0.0034515604720216	0.9928860542131732	-0.0085573223939753	0.0068792068219296
0.294133186340332	0.00345172825198	0.9928860542131732	-0.0084871948580854	0.0068795400608917
0.3260807394981384	0.0034519048800852	0.9928860542131732	-0.0084133727164221	0.0068798908736271
0.3610670566558838	0.0034521698561389	0.9928860542131732	-0.0083026324207249	0.0068804171598198
0.399800956249237	0.0034525070233674	0.9928860542131732	-0.0081617338682438	0.0068810868292002
0.4428152740001678	0.0034531241068587	0.9928860542131732	-0.0079038969585449	0.0068823124569855
0.4733078479766845	0.0034537325697434	0.9928860542131732	-0.0076497071209122	0.0068835209613629
0.5429286360740662	0.0034544607063098	0.9926407457377652	-0.007345581577427	0.00688496125561
0.6012191772460938	0.0034561232913157	0.9926407457377652	-0.0066513990914604	0.0068882633967062
0.665821373462677	0.0034590111664556	0.9926407457377652	-0.0054464121427151	0.0068939991200418
0.7372692823410034	0.003467665189706	0.9926407457377652	-0.0018414731268479	0.0069111870196413
0.816435694694519	0.0035090214326502	0.9926407457377652	0.015262676361363	0.0069933212183742
0.9040749669075012	0.0037859122119661	0.9919048203115418	0.1248348749011468	0.0075430340961557
0.9690417647361756	0.0049999968905491	0.986140071139458	0.5261211144884039	0.0099495468872397
1.0011214017868042	0.0071696005327793	0.9744879185575862	1.0460866556101798	0.0142344737634192
1.0433015823364258	0.0149999808037102	0.9584202134183736	2.1110826661137074	0.0295376752783568
1.0703333616256714	0.025	0.9499570710168036	2.848050106573896	0.048717892267096
1.0916978120803833	0.0349999090793373	0.9443149760824237	3.333473186002439	0.0674980821917808
1.1085832118988037	0.0429030006978367	0.9425978167545688	3.62720056711516	0.0820705048110296
1.1133322715759275	0.0449999707069582	0.9421071998037532	3.696046073996851	0.0858970487916708
1.1380411386489868	0.0549993171804584	0.9385502269103396	3.985535719296895	0.1039095069322795
1.1654983758926392	0.0649996169984594	0.9367104133447812	4.226553228965302	0.1215637584960921
1.1954691410064695	0.074999506971424	0.9329081319759598	4.433003123398793	0.138837423676837
1.2258237600326538	0.0849987663459166	0.929596467557954	4.613563914118709	0.1557558133560764
1.227581262588501	0.0855758150884565	0.9291058506071384	4.62332514030025	0.1567171126811556
1.256037950515747	0.0949993701977579	0.9250582607629092	4.774039960755559	0.1723038963709263
1.2870442867279053	0.1049995803374087	0.9206427082055684	4.918433668309588	0.1885006089981039
1.318326115608215	0.1149983852861119	0.917208389549859	5.049663710734212	0.2043727794479365
