Threshold	Monotonic_Precision	Monotonic_Recall	Monotonic_log2FC	Monotonic_F1
0.2548401057720184	0.0060892698788057	0.9988810145468108	-0.0160162823428011	0.0121047481077855
0.3227369487285614	0.0060892802632169	0.9988810145468108	-0.0160138220271886	0.0121047686256872
0.359186053276062	0.0060894048789139	0.9988810145468108	-0.0159842979125655	0.0121050148459328
0.3984382748603821	0.0060900124534842	0.9988810145468108	-0.0158403592008407	0.0121062153130852
0.442314863204956	0.0060912400893669	0.9988810145468108	-0.0155495673959929	0.0121086409147042
0.4907682836055755	0.0060930608103054	0.9988810145468108	-0.0151183986141512	0.0121122383415324
0.5417171120643616	0.0060956629858619	0.9988810145468108	-0.0145023955131287	0.0121173797636816
0.6041674613952637	0.0061008691075649	0.9987877657590452	-0.0132707591165275	0.0121276591528811
0.6703256368637085	0.0061130401630905	0.9987877657590452	-0.0103954917681149	0.0121517062987838
0.7437588572502136	0.0061497122794728	0.9987877657590452	-0.0017666234268733	0.0122241582623914
0.8252260684967041	0.0063702488560615	0.9986945169712794	0.0490641954760867	0.0126597465568385
0.9156122207641602	0.0092737338136669	0.9973890339425588	0.5908647797584149	0.0183766017890384
0.9528878927230836	0.0149999929772025	0.9958504289444238	1.284604382651272	0.0295548166505463
0.9905061721801758	0.025	0.9937057068258112	2.021570652267969	0.0487729527854566
1.0158979892730713	0.0331290961648682	0.9917474822827304	2.427741401419831	0.0641163987991174
1.021617412567139	0.0349999423774409	0.9911879895561356	2.506995104242535	0.0676124156991583
1.0522925853729248	0.0449999469265144	0.9882972771353972	2.8695658572918177	0.0860804112951859
1.0849206447601318	0.0549999869822516	0.98494032077583	3.159073834551662	0.1041823351145019
1.119513988494873	0.0649999691123507	0.9811637448713166	3.400081589960637	0.1219228162061633
1.127167820930481	0.067125898166798	0.9804643789630736	3.446512044346313	0.1256494136978116
1.1557612419128418	0.0749999105183849	0.9769675494218576	3.606531431725666	0.1393055994149616
1.1930110454559326	0.0849997757692135	0.9720719880641552	3.7871015927830594	0.1563297854392628
1.230610728263855	0.0949995650203066	0.9673629242819844	3.947563465092791	0.1730088514023406
1.2506210803985596	0.1002441198124539	0.9649384558000746	4.025088264846246	0.1816203313675933
1.2686030864715576	0.1049997965908628	0.9627004848936964	4.0919571853247225	0.1893478101386545
1.3074326515197754	0.1149993000139997	0.957478552778814	4.223195731964535	0.2053363863155737
1.345961093902588	0.125	0.9520701230884	4.343498747155331	0.2209861044976408
1.384397268295288	0.1349996009470855	0.9463819470346886	4.454525795006952	0.2362925193825522
1.387601017951965	0.1358543886318129	0.9458690787019768	4.463631823312482	0.2375846864624627
1.422638773918152	0.1449994257164187	0.9417661320402836	4.5576178385929	0.2513063601074947
1.461249589920044	0.1549999613813132	0.9356583364416262	4.653838508315902	0.2659439831962841
1.499181628227234	0.1649991324966745	0.931135770234987	4.744029091611571	0.2803242446573323
1.5376124382019043	0.1749986779248708	0.925727340544573	4.828914675134503	0.29435310512505
1.5395846366882324	0.1754783039219153	0.9254009697873928	4.8328633194975685	0.2950147150628734
1.57719087600708	0.1849992964022702	0.9194330473703842	4.90909043609666	0.3080215240192748
1.615223407745361	0.1949986062995261	0.913278627377844	4.985034465002098	0.3213781788351108
1.6530673503875732	0.2049994208758463	0.9077303245057814	5.057190486385399	0.3344643056545753
1.691193699836731	0.2149996668221496	0.9026016411786648	5.125905076387798	0.3472777827607857
1.7082148790359497	0.2194125944125944	0.8993379336068631	5.155216991933877	0.3527615215801024
1.7301018238067627	0.2249976578602211	0.8957944796717643	5.191480635883476	0.3596593036315986
1.7695040702819824	0.2349980309146401	0.8902928011935844	5.254219320540859	0.3718453030066988
1.8091161251068115	0.2449974146845915	0.8836721372622156	5.314337177653373	0.3836329042182819
1.8476680517196653	0.2549967500812479	0.8779839612085043	5.372049512404867	0.3952107118871725
1.8866057395935056	0.2649967413788218	0.8720626631853786	5.42754527147015	0.4064761490818211
1.895313143730164	0.2671663996337834	0.8707571801566579	5.439309229953302	0.4088799369471932
1.9279048442840576	0.2749959271930214	0.865721745617307	5.480980904134568	0.4174038148119007
1.969035029411316	0.284996366222882	0.8593342036553525	5.532514176929036	0.4280356251233758
2.0090339183807373	0.2949981450715357	0.8527135397239836	5.582276535201735	0.4383486128587692
2.05082631111145	0.3049981513226446	0.8461395001864975	5.630371150400097	0.4483755404570723
2.091447830200196	0.3149505730032368	0.8392857142857143	5.676696088251264	0.4580232306654962
2.102900981903076	0.3176984730798493	0.8371876165609847	5.689228808465352	0.4606051278104839
2.1347546577453613	0.3249913546766649	0.8325251771726968	5.721971992775225	0.4674896257412522
2.1770644187927246	0.3349964092678686	0.8264640059679225	5.765716284079566	0.4767488771146553
2.2181930541992188	0.3449966657513827	0.8201230883998508	5.8081530711814136	0.4856835187895187
2.262615442276001	0.3549957231884648	0.812709809772473	5.8493722961192045	0.4941459957476967
2.3089709281921387	0.3649984128663633	0.804177545691906	5.889460842959788	0.5021032560441321
2.333202838897705	0.3703240011224556	0.7998881014546811	5.910358707524833	0.5062633714496496
2.355348587036133	0.3749890090565374	0.7953655352480418	5.928418963044476	0.5096803107260233
2.400865077972412	0.3849935140301768	0.7887448713166729	5.966404793256496	0.5174264784596798
2.452442169189453	0.3949966928092223	0.7796064901156285	6.003411226348321	0.5243336469112575
2.500383853912353	0.4049979195731453	0.7714938455800074	6.039485149328898	0.5311612230158094
2.54793643951416	0.4149987332151	0.7637075718015666	6.074677584903236	0.5377720870678617
2.5887668132781982	0.4230909564764138	0.7569004102946661	6.102538500840822	0.5427797652880404
2.598996639251709	0.4249927865068331	0.755408429690414	6.109009006555631	0.5439559517214753
2.6497578620910645	0.434905225479296	0.7477620290936218	6.14227169546355	0.549952850407201
2.702178478240967	0.4449676280164802	0.7402088772845953	6.175271034192183	0.5558142384511703
2.756289482116699	0.4549823403392971	0.7327489742633346	6.207381201976325	0.561385961778889
2.8053646087646484	0.4649070365277695	0.7251491980604252	6.238512913975338	0.5665731667334524
2.8595080375671387	0.4748492811872005	0.7161040656471466	6.269040321946388	0.5710408417452085
2.8719048500061035	0.4774109063698438	0.7139127191346513	6.276802177183594	0.5721866183367277
2.9126124382019043	0.4848465493564973	0.7078515479298769	6.2990988686157054	0.5755008434260155
2.9693198204040527	0.4949975235264983	0.6989462886982469	6.328991959672384	0.5795527033035007
3.0302443504333496	0.5049883832171655	0.6891085415889593	6.357820852671504	0.5828535373452165
3.0877273082733154	0.5149616278251073	0.6820216337187617	6.386035586682436	0.5868335539776145
