Threshold	Monotonic_Precision	Monotonic_Recall	Monotonic_log2FC	Monotonic_F1
0.0843860805034637	0.0072540303326587	0.9964860221771044	0.0108264429354845	0.014403210896823
0.1261021792888641	0.0072540323944474	0.9964860221771044	0.0108268529877949	0.0144032149610136
0.1343677639961242	0.0072540365180283	0.9964860221771044	0.010827673092766	0.0144032230894016
0.1544467508792877	0.0072540406416139	0.9964860221771044	0.0108284931982034	0.0144032312177987
0.1726158261299133	0.0072540715686553	0.9964860221771044	0.0108346440038431	0.0144032921810699
0.1909986138343811	0.0072541849700631	0.9964860221771044	0.0108571971822142	0.0144035157174795
0.2118255943059921	0.0072545334438482	0.9964860221771044	0.010926499154639	0.0144042026273193
0.2348192185163498	0.0072550572484906	0.9964860221771044	0.0110306634107284	0.0144052351475997
0.2602079212665558	0.0072556904519241	0.9964860221771044	0.0111565727674041	0.0144064833126218
0.2882035374641418	0.0072562082345823	0.9964860221771044	0.0112595231103834	0.0144075039600595
0.3191069662570953	0.0072567487877459	0.9964860221771044	0.0113669930584598	0.0144085694913417
0.3536259531974792	0.0072573059306196	0.9964860221771044	0.0114777529084145	0.0144096677228411
0.3917206227779388	0.0072580798821052	0.9964860221771044	0.0116316001413577	0.0144111933221324
0.4339443147182464	0.0072593742977987	0.9964860221771044	0.0118888693682699	0.0144137448458804
0.4806540608406067	0.007263113559785	0.9964860221771044	0.0126318019699545	0.0144211155599101
0.5324400663375854	0.0072815894076012	0.9964860221771044	0.016297057756522	0.014457533756149
0.5897769927978516	0.0073566502423295	0.9964860221771044	0.031092667849065	0.0146054742200961
0.6532902121543884	0.0075820124479293	0.99640793378104	0.0746244900847136	0.0150495079866476
0.7236418128013611	0.0081377625173458	0.9957832266125254	0.1766758441516209	0.0161435959695446
0.8015702962875366	0.0094602583736748	0.9946509448695924	0.3939232512412644	0.0187422566339127
0.8878901600837708	0.0125987564979704	0.991410276432922	0.8072531060924131	0.0248813232803328
0.9281729459762572	0.0149999940777029	0.9889114477588632	1.0589336910029314	0.02955174180029
0.9835059642791748	0.0194990014989117	0.9843432765890988	1.4373720085048929	0.0382404914489401
1.0358073711395264	0.025	0.978720912072466	1.7958998547738263	0.0487546338977644
1.08941388130188	0.0318607774675009	0.9715758238325783	2.1457532318602555	0.0616982898088974
1.1110212802886963	0.0349999788443067	0.9689208183663908	2.281325809909128	0.0675595290761065
