Threshold	Monotonic_Precision	Monotonic_Recall	Monotonic_log2FC	Monotonic_F1
4.712235450744629	0.875	0.3347069597069597	7.092737795944798	0.4841975775927327
4.755312919616699	0.8787826086956522	0.3301282051282051	7.098961097786046	0.479954223238254
4.860355377197266	0.8850700127295872	0.3183542647828362	7.1092463619046535	0.4682734401308511
5.022561073303223	0.8950940469265076	0.3019361590790162	7.125494052333458	0.4515529469307899
5.192484855651856	0.9051490514905148	0.2840136054421768	7.14161016030085	0.4323624595469255
5.269723892211914	0.9085640695428204	0.2766875981161695	7.147043032097156	0.4241941471096628
5.412615776062012	0.9151241534988712	0.2651753008895866	7.157422263911712	0.4111978902525611
5.628314971923828	0.9252747252747252	0.2478414442700157	7.173336561867531	0.3909611515245318
5.810781478881836	0.9351224596143825	0.2347592883307169	7.18861008550789	0.3753006378751438
5.840795993804932	0.936649214659686	0.2325353218210361	7.190963623015991	0.372574251144147
6.280043601989746	0.9451052150045746	0.2027080062794348	7.203929727080348	0.3338180643076425
6.472641468048096	0.9517330741820538	0.1917189952904238	7.214011786828348	0.3191481543271484
6.537574768066406	0.9550599201065246	0.1876635269492412	7.219046029141586	0.3136890443909906
6.91828727722168	0.965230536659108	0.1670591313448456	7.234328337311241	0.2848221255715401
7.172965049743652	0.970769864141622	0.1539115646258503	7.242584102231091	0.2656978320436946
7.42160701751709	0.9754244861483468	0.1427917320774463	7.249484967901591	0.2491155996804747
7.94983434677124	0.9826680672268908	0.1205520669806384	7.260158953820034	0.2147579852595154
8.48491096496582	0.9853968253968254	0.1015175300889586	7.26415960279968	0.1840716361264306
8.811095237731934	0.9888111888111888	0.0922291993720565	7.269149847030841	0.168721289733587
9.463457107543944	0.9956597222222222	0.0750261643118786	7.279107548460706	0.1395377128953771
9.771295547485352	0.9963403476669715	0.0681580324437467	7.280093426932195	0.1275879776054448
10.821962356567385	0.9987849331713244	0.0470303506017791	7.28362883714725	0.0898307881165238
12.00147819519043	1.0	0.0295002616431187	7.285382873887193	0.0573098672088442
13.300458908081056	1.0	0.0163526949241234	7.285382873887193	0.0321791736388209
14.747032165527344	1.0	0.0083071690214547	7.285382873887193	0.0164774570223808
16.367290496826172	1.0	0.0031397174254317	7.285382873887193	0.0062597809076682
18.098268508911133	1.0	0.0007195185766614	7.285382873887193	0.0014380024838224
21.473278045654297	1.0	0.0001308215593929	7.285382873887193	0.0002616088947024
