Threshold	Monotonic_Precision	Monotonic_Recall	Monotonic_log2FC	Monotonic_F1
0.8278228044509888	0.0005666888530698	0.998430141287284	0.0703658732831735	0.0011327347886719
0.9196021556854248	0.0006649190290925	0.9968602825745684	0.3009877150458431	0.0013289516298231
1.0215569734573364	0.0033804002372018	0.9709576138147566	2.6469312144439754	0.0067373443316712
1.050248146057129	0.00499997959192	0.9615384615384616	3.2116593500119537	0.0099482286062328
1.134813666343689	0.0115538040082664	0.9434850863422292	4.420033165544475	0.0228280583805752
1.1694327592849731	0.0149999370808008	0.93563579277865	4.796621687711814	0.0295265106946904
1.2606289386749268	0.0247807529781496	0.9160125588697016	5.520885263856029	0.0482560423429197
1.2625093460083008	0.025	0.9160125588697016	5.533593333438486	0.048671643658506
1.3478906154632568	0.0349996902682277	0.8869701726844584	6.019007393452468	0.067342073897497
1.400389313697815	0.0418581870243387	0.8720565149136578	6.277175065012445	0.0798820822548173
1.423106670379639	0.0449993869293333	0.8642072213500785	6.381570584881538	0.0855444621421079
1.491000413894653	0.0549994893269328	0.8453689167974883	6.671083461753479	0.1032796317606444
1.5507631301879885	0.064997533300444	0.8273155416012559	6.912050206496164	0.1205260148656374
1.555630445480347	0.0658158158158158	0.82574568288854	6.930099549825733	0.1219144744466334
1.6054112911224363	0.0749945656111876	0.8124018838304553	7.118451294828349	0.1373134328358209
1.6553924083709717	0.0849974827991273	0.7951334379905809	7.299085355013351	0.1535779260157671
1.7034531831741333	0.0949966516789438	0.7794348508634223	7.459541902612461	0.1693527756459452
1.7280969619750977	0.1005409819332448	0.7731554160125589	7.541377017730665	0.1779423719627856
1.751664400100708	0.1049789394103034	0.7629513343799058	7.603693260797616	0.1845628026203361
1.7962141036987305	0.1149963950973323	0.7511773940345369	7.735181969767114	0.1994581075448103
1.841632604598999	0.125	0.7354788069073783	7.855521428325848	0.2136830102622577
1.8870412111282349	0.1349809885931558	0.7244897959183674	7.966349558538228	0.2275641025641025
1.91969096660614	0.1424550430023455	0.7150706436420722	8.0441000283589	0.2375798669970009
1.9292433261871336	0.1449784448347437	0.7127158555729984	8.069431752011992	0.2409446729467958
1.974964499473572	0.1549738219895288	0.6970172684458399	8.165617871031687	0.2535693889206168
2.0225837230682373	0.1649838064393217	0.6797488226059655	8.255917760841795	0.2655219990801779
2.061111688613892	0.1749948591404483	0.6679748822605965	8.340905873773114	0.2773342023790126
2.109957218170166	0.1849376114081996	0.6514913657770801	8.420631993951343	0.2880944116626171
2.1324377059936523	0.1909069821387149	0.6459968602825745	8.466463201568981	0.2947179946284691
2.151987075805664	0.1949760765550239	0.6397174254317112	8.496890450476043	0.2988632196552989
2.2042243480682373	0.2049433573635427	0.6248037676609105	8.568818563450305	0.3086467623109732
2.25144624710083	0.2149791955617198	0.6083202511773941	8.637790384359263	0.3176880508300881
2.307744026184082	0.2248502994011976	0.5894819466248038	8.702558138478706	0.3255309926311227
2.35242223739624	0.2349588347055098	0.5824175824175825	8.766001349086414	0.3348375451263538
2.368769645690918	0.2390180878552971	0.5808477237048666	8.79071313269775	0.3386727688787185
2.3996570110321045	0.245	0.5769230769230769	8.826375082666331	0.343940102948058
2.44028639793396	0.2549912434325744	0.5714285714285714	8.88404103827434	0.3526277549043352
2.477038145065308	0.2643171806167401	0.565149136577708	8.935863536643453	0.3601800900450225
2.548128843307495	0.2749901224812327	0.5463108320251178	8.992973132063893	0.3658344283837056
2.6109814643859863	0.2847599164926931	0.5353218210361067	9.04333941672648	0.3717634232760969
2.617661476135254	0.2855340622371741	0.532967032967033	9.047256192824925	0.3718510405257393
2.6807453632354736	0.2949512843224092	0.5227629513343799	9.09407002462411	0.377123442808607
2.727008581161499	0.3049514113836187	0.5172684458398744	9.142172726474392	0.3836972343522562
2.8052895069122314	0.3149144254278728	0.5054945054945055	9.188553178611354	0.3880686953901777
2.8827438354492188	0.3248041775456919	0.488226059654631	9.233163521644132	0.3900909375979931
2.918747901916504	0.3320775026910657	0.4843014128728414	9.265113321092612	0.3939974457215836
2.918747901916504	0.3320775026910657	0.4843014128728414	9.265113321092612	0.3939974457215836
3.001526355743408	0.3444316877152698	0.4709576138147566	9.317811210222866	0.3978779840848807
3.0664029121398926	0.3532248342374924	0.4599686028257457	9.354180111792234	0.3995908625980225
3.117016792297364	0.358560794044665	0.4536891679748822	9.37581108229856	0.4005544005544005
3.2469019889831543	0.3733243967828418	0.4372056514913657	9.434023125410642	0.4027476500361533
3.2510101795196533	0.3748317631224764	0.4372056514913657	9.439836545127283	0.4036231884057971
3.3320701122283936	0.3840732910500352	0.4277864992150706	9.474974973929584	0.4047530634979577
3.3736672401428223	0.388328530259366	0.4230769230769231	9.490871038500092	0.4049586776859504
3.3736672401428223	0.388328530259366	0.4230769230769231	9.490871038500092	0.4049586776859504
3.5061542987823486	0.3992277992277992	0.4058084772370486	9.530805516066868	0.402491241728299
3.5896100997924805	0.4057971014492754	0.3956043956043956	9.554351893605284	0.4006359300476947
3.645529985427856	0.4104046242774566	0.3901098901098901	9.570640320193808	0.4
3.795725345611572	0.4164479440069991	0.3736263736263736	9.591729503419314	0.3938767066611501
3.939507961273194	0.4274952919020716	0.3563579277864992	9.62950186481261	0.3886986301369863
4.009515762329102	0.4328793774319066	0.3485086342229199	9.64755840498573	0.3861390202098573
4.161701202392578	0.4445595854922279	0.336734693877551	9.68597013366995	0.3832067887449754
4.164257526397705	0.4454828660436137	0.336734693877551	9.688963277981935	0.3835493965131873
4.322906970977783	0.4632516703786191	0.3265306122448979	9.745389511725794	0.3830570902394107
4.337836265563965	0.4657687991021324	0.32574568288854	9.753207333038214	0.3833718244803695
4.46791934967041	0.475177304964539	0.315541601255887	9.782059266384827	0.3792452830188679
4.46791934967041	0.475177304964539	0.315541601255887	9.782059266384827	0.3792452830188679
4.658061981201172	0.4853128991060025	0.2982731554160125	9.812508539365757	0.3694701020904229
5.012052059173584	0.4957627118644068	0.2755102040816326	9.843243098547411	0.3541876892028254
5.012052059173584	0.4957627118644068	0.2755102040816326	9.843243098547411	0.3541876892028254
5.245438098907471	0.5052473763118441	0.2645211930926217	9.870583258323125	0.3472436888201958
5.444889068603516	0.5157232704402516	0.2574568288854003	9.900190477659576	0.3434554973821989
5.5262627601623535	0.5167464114832536	0.2543171114599686	9.903049798408434	0.3408732246186218
5.814000129699707	0.5302245250431779	0.2409733124018838	9.940196735706792	0.3313545601726929
5.846019744873047	0.5379188712522046	0.239403453689168	9.960981935833868	0.3313416621401412
5.966649055480957	0.5452898550724637	0.2362637362637362	9.98061664830738	0.3296823658269441
6.1091179847717285	0.5520446096654275	0.2331240188383045	9.99837818656999	0.3278145695364238
6.280730724334717	0.5562015503875969	0.2252747252747252	10.009201099578284	0.3206703910614525
6.423543930053711	0.5723014256619144	0.2205651491365777	10.05036853423208	0.318413597733711
6.685178756713867	0.5770065075921909	0.2087912087912088	10.0621809233977	0.3066282420749279
6.814180850982666	0.579295154185022	0.206436420722135	10.067891930327235	0.3043981481481481
6.919605731964111	0.5904977375565611	0.2048665620094191	10.0955248655043	0.3041958041958042
7.035445690155029	0.6042154566744731	0.2025117739403453	10.128656424128613	0.3033509700176366
7.098692893981934	0.6067146282973621	0.1985871271585557	10.134611429575497	0.299231224127735
7.234208106994629	0.6159600997506235	0.1938775510204081	10.156430233455604	0.2949253731343283
7.41298246383667	0.6253229974160207	0.1899529042386185	10.178194909456034	0.2913907284768212
7.560966968536377	0.6388140161725068	0.1860282574568288	10.208989300603305	0.2881458966565349
7.560966968536377	0.6388140161725068	0.1860282574568288	10.208989300603305	0.2881458966565349
7.628897666931152	0.6456043956043956	0.184458398744113	10.224243734692152	0.2869352869352869
7.74224328994751	0.6590909090909091	0.1821036106750392	10.254070804816124	0.2853628536285363
7.958102226257324	0.6666666666666666	0.1711145996860282	10.270558927604691	0.2723297938788258
8.376736640930176	0.6744186046511628	0.1577708006279435	10.287237668751322	0.2557195814779881
8.430065155029297	0.6768707482993197	0.1562009419152276	10.292473704033132	0.2538265306122448
8.618358612060547	0.6884057971014492	0.1491365777080062	10.316852579878628	0.2451612903225806
8.878381729125977	0.6958174904942965	0.1436420722135007	10.332302277317588	0.2381262199089134
9.021803855895996	0.7056451612903226	0.1373626373626373	10.3525362297713	0.2299605781865966
9.164722442626951	0.7219917012448133	0.1365777080062794	10.385575587944617	0.2297029702970297
9.233736991882324	0.7330508474576272	0.1357927786499215	10.407506606600732	0.2291390728476821
9.2782564163208	0.7424892703862661	0.1357927786499215	10.425963511308291	0.2295952222959522
9.295038223266602	0.7445887445887446	0.1350078492935635	10.430037141611889	0.2285714285714285
9.481492042541504	0.7455357142857143	0.1310832025117739	10.431870798742295	0.2229639519359145
9.735002517700195	0.7594339622641509	0.1263736263736263	10.458517851877266	0.2166890982503364
9.778413772583008	0.7681159420289855	0.1248037676609105	10.474917426110878	0.2147197839297771
9.95443344116211	0.785	0.1232339089481946	10.50628598744275	0.2130257801899593
10.076326370239258	0.7916666666666666	0.119309262166405	10.518486441048278	0.2073669849931787
10.290861129760742	0.8	0.1161695447409733	10.533593333438484	0.2028786840301576
10.309219360351562	0.8076923076923077	0.1153846153846153	10.547399132963516	0.2019230769230769
10.33048152923584	0.8076923076923077	0.1145996860282574	10.547399132963516	0.2007201309328969
11.361032485961914	0.82	0.0965463108320251	10.569217243169208	0.172752808988764
11.445469856262209	0.8287671232876712	0.0949764521193092	10.584560106720426	0.1704225352112676
11.474166870117188	0.8287671232876712	0.0934065934065934	10.584560106720426	0.1678909565785178
11.61003589630127	0.8394160583941606	0.0902668759811616	10.602979396309696	0.1630049610205527
11.659900665283203	0.8518518518518519	0.0902668759811616	10.624195882219391	0.1632363378282469
11.72530746459961	0.8571428571428571	0.0894819466248037	10.6331290069894	0.162046908315565
11.901885986328123	0.8682170542635659	0.0879120879120879	10.6516490949602	0.1596578759800427
11.90330696105957	0.875	0.0879120879120879	10.662876350383453	0.1597717546362339
12.517868995666504	0.8909090909090909	0.0769230769230769	10.688871558916397	0.1416184971098266
12.581199645996094	0.8962264150943396	0.0745682888540031	10.697456582093595	0.1376811594202898
12.804390907287598	0.8962264150943396	0.0722135007849293	10.697456582093595	0.1336575369699194
14.214909553527832	0.8962264150943396	0.0580847723704866	10.697456582093595	0.1090988096900848
15.802959442138672	0.8962264150943396	0.0470957613814756	10.697456582093595	0.0894889708768349
17.075271606445312	0.9074074074074074	0.0384615384615384	10.715343770277588	0.0737951807228915
17.468507766723633	0.9230769230769232	0.0376766091051805	10.740044210905912	0.0723981900452488
17.468507766723633	0.9230769230769232	0.0376766091051805	10.740044210905912	0.0723981900452488
19.36492729187012	0.9387755102040816	0.0361067503924646	10.764373540267654	0.0695389266817838
20.677749633789062	0.9583333333333334	0.0361067503924646	10.794120883661703	0.0695915279878971
20.677749633789062	0.9583333333333334	0.0361067503924646	10.794120883661703	0.0695915279878971
21.6573429107666	0.9583333333333334	0.0329670329670329	10.794120883661703	0.0637413394919168
22.43392944335937	0.975609756097561	0.0313971742543171	10.819897518595129	0.0608365019011406
24.01998519897461	0.975609756097561	0.0227629513343799	10.819897518595129	0.0444879096435214
27.772838592529297	0.975609756097561	0.0164835164835164	10.819897518595129	0.0324192894772389
30.34829330444336	0.975609756097561	0.0149136577708006	10.819897518595129	0.0293782253232571
32.925106048583984	0.975609756097561	0.0094191522762951	10.819897518595129	0.0186581668351084
34.12558364868164	1.0	0.0070643642072213	10.855521428325847	0.0140296180826188
36.535526275634766	1.0	0.0031397174254317	10.855521428325847	0.0062597809076682
44.735111236572266	1.0	0.0007849293563579	10.855521428325847	0.0015686274509803
