Threshold	Monotonic_Precision	Monotonic_Recall	Monotonic_log2FC	Monotonic_F1
5.060640335083008	0.6952003958436418	0.1877714667557634	7.373361378176316	0.295680538748882
5.191794395446777	0.7053114046912915	0.174807885065152	7.394192842442836	0.2801756452822105
5.291326522827148	0.715261958997722	0.1678583361176077	7.414404188804031	0.2719056123829625
5.4463653564453125	0.7252475247524752	0.1566321416638824	7.434405941118215	0.2576248832225092
5.559228897094727	0.7356930201786305	0.1486134313397928	7.455036378543562	0.2472759617522792
5.606435298919678	0.7425373134328358	0.1462746408286	7.468395999533639	0.244403505833752
5.654660224914551	0.7453848833159178	0.1430003341129301	7.47391803552909	0.2399641175151379
5.802306652069092	0.7556732223903178	0.1335115268960909	7.493694975732489	0.2269294110965983
5.923976898193359	0.766302146618064	0.1264283327764784	7.513845821644375	0.2170471492485947
6.110513210296631	0.7751217352810978	0.1170063481456732	7.530355382488236	0.2033209475150952
6.216973781585693	0.7821782178217822	0.1108586702305379	7.543429834873071	0.1941940770221233
6.233891010284424	0.7859181731684111	0.1103909121282993	7.550311586905029	0.193589968945919
6.349457740783691	0.7951807228915663	0.1058469762779819	7.567215257459291	0.1868254997935955
6.49490213394165	0.8066595059076263	0.1003675242231874	7.587892309403241	0.1785226124680573
6.656037330627441	0.8154381892048752	0.0938857333778817	7.603507998331103	0.1683844678811121
6.895076274871826	0.8180661577608143	0.0859338456398262	7.608149994517103	0.1555300235834794
7.013149261474609	0.8251181634031061	0.0816572001336451	7.6205332139776445	0.1486075641493372
7.440752029418945	0.8352553542009885	0.0677581022385566	7.638149800195421	0.1253476729093269
7.553618431091309	0.8451443569553806	0.0645506181089208	7.655130260069058	0.1199404022845791
7.644711494445801	0.850909090909091	0.0623454727697961	7.6649374806191455	0.1161786245954046
7.784127235412598	0.8564547206165704	0.0594052789842966	7.674309449919652	0.1111041679685059
7.9067301750183105	0.8654434250764526	0.0567323755429335	7.689371986781563	0.1064843847986956
8.12363338470459	0.8751418842224744	0.0515202138322753	7.705449410442383	0.0973116243847027
8.2748441696167	0.8854415274463007	0.049582358837287	7.722329512369214	0.0939062203379105
8.475700378417969	0.8948051948051948	0.0453057133311059	7.73750610656979	0.0862446915404813
8.52999496459961	0.8958051420838972	0.0442365519545606	7.739117422108829	0.0843097300050942
8.871869087219238	0.90527950310559	0.0389575676578683	7.754295764533642	0.0747004933051444
9.32447910308838	0.9176029962546816	0.0327430671566989	7.77380257676278	0.0632298857990838
9.40749168395996	0.91793893129771	0.0320748412963581	7.774330651680354	0.0619838288464545
9.552309036254885	0.9260780287474332	0.0301369863013698	7.787066230620802	0.0583743204763137
9.96196174621582	0.9360189573459716	0.0263949214834614	7.802470223805042	0.0513420419834925
10.29012966156006	0.946236559139785	0.0235215502839959	7.818133376977029	0.0459020668970463
10.439630508422852	0.950413223140496	0.0223855663214166	7.824487383117543	0.0437408814028872
10.58155918121338	0.9565217391304348	0.0205813564984964	7.833730232028047	0.04029567606463
10.958526611328123	0.9678571428571427	0.0181089208152355	7.850726593856668	0.0355526402099048
11.558741569519045	0.970954356846473	0.0149014366855997	7.855335952801205	0.0293523960970346
12.28829574584961	0.9774011299435028	0.0115603073838957	7.864883247001489	0.0228503500198124
12.844301223754885	0.9774011299435028	0.0087537587704644	7.864883247001489	0.0173521093114743
14.219829559326172	0.9774011299435028	0.0048780487804878	7.864883247001489	0.0097076482801189
14.801119804382324	0.9852941176470588	0.0044771132642833	7.876486918655195	0.00891372314242
15.187115669250488	1.0	0.0038088874039425	7.897860569447762	0.0075888696578351
15.872314453125	1.0	0.0028733711994654	7.897860569447762	0.005730277185501
17.488815307617188	1.0	0.0016037420648179	7.897860569447762	0.0032023483888184
19.817821502685547	1.0	0.0006682258603407	7.897860569447762	0.0013355592654424
21.99377822875977	1.0	0.0004009355162044	7.897860569447762	0.0008015496626811
24.461055755615234	1.0	6.682258603407952e-05	7.897860569447762	0.0001336362421488
