Threshold	Monotonic_Precision	Monotonic_Recall	Monotonic_log2FC	Monotonic_F1
0.2429354190826416	0.0061209185172174	0.993839125017306	0.0052740892628853	0.0121669027533369
0.2706797122955322	0.0061209263459472	0.993839125017306	0.0052759344863525	0.0121669182196994
0.3032912611961365	0.0061209498322568	0.993839125017306	0.0052814701709132	0.0121669646190228
0.33396777510643	0.006120994195778	0.993839125017306	0.005291926521926	0.0121670522631547
0.3711656332015991	0.0061211142414712	0.993839125017306	0.0053202205575893	0.0121672894241957
0.4123277366161346	0.006121411766311	0.993839125017306	0.0053903429507416	0.0121678772109737
0.4564918279647827	0.0061221113246053	0.993839125017306	0.0055552055112382	0.0121692592492134
0.505795955657959	0.0061234430153425	0.993839125017306	0.0058689885506527	0.012171890114716
0.5601445436477661	0.0061258284503493	0.993839125017306	0.0064308922210542	0.0121766027219036
0.6203819513320923	0.0061311232762754	0.993839125017306	0.0076773390948979	0.0121870629704533
0.6870564818382263	0.0061500525427656	0.9937699017028936	0.0121246625306068	0.0122244527373245
0.7608985900878906	0.0064018122711806	0.9937699017028936	0.0700062978563358	0.0127216722140105
0.8426748514175415	0.0109276001722081	0.9927315519867091	0.8414306245212692	0.0216172461639223
0.8691095113754272	0.0149999842866286	0.9912086390696386	1.298415010710701	0.0295527461516314
0.927343487739563	0.025	0.9871244635193132	2.0353821161845604	0.0487649740273507
0.933239758014679	0.0259712095173703	0.9865014536896026	2.090367225304994	0.0506100300265106
0.987486720085144	0.0349999383499993	0.9824865014536897	2.5208064021482737	0.0675919906848493
1.0335382223129272	0.0436415496508861	0.9765332964142324	2.839156351967776	0.0835492592384207
1.0403473377227783	0.0449999201902664	0.975771839955697	2.8833764640459774	0.0860322682038872
1.0876520872116089	0.0549999214342955	0.9691956250865292	3.172883579090255	0.1040927846548455
1.1315300464630127	0.0649997430470877	0.9631039734182472	3.413888036277907	0.1217805359463966
1.1446142196655271	0.0680293444542999	0.960958050671466	3.479611208347847	0.1270634539255394
1.1744868755340576	0.0749998642683794	0.95625086529143	3.620342005978875	0.1390906848308186
1.2159351110458374	0.0849997832428114	0.950089990308736	3.800913183548481	0.156039495898634
1.257843017578125	0.0949999650786777	0.9415755226360238	3.9613810044162814	0.1725868358445678
1.2676308155059814	0.0972656138037777	0.9396372698324796	3.9953838821843584	0.1762834248905858
1.30023992061615	0.1049993373714695	0.9323688218191888	4.105762339562517	0.1887432298928693
1.3413801193237305	0.1149990965954554	0.9252388204347224	4.237004643942249	0.2045717171871771
1.3814480304718018	0.125	0.9179011491070193	4.357310211071923	0.2200355110100725
1.4038679599761963	0.1301810845291901	0.9111864876090268	4.415901954562005	0.2278143632257115
