Threshold	Monotonic_Precision	Monotonic_Recall	Monotonic_log2FC	Monotonic_F1
0.0175769440829753	0.0041832156359834	0.9948291594849438	0.0073978434007685	0.0083313980862068
0.1267909556627273	0.004183228120229	0.9948291594849438	0.0074021489240266	0.0083314228460317
0.1325148195028305	0.0041832299036987	0.9948291594849438	0.0074027639998269	0.0083314263831615
0.1703353375196457	0.0041832316871699	0.9948291594849438	0.0074033790758892	0.0083314299202944
0.1873705983161926	0.004183240604549	0.9948291594849438	0.0074064544601343	0.0083314476060037
0.2078635096549987	0.0041832495219661	0.9948291594849438	0.007409529850935	0.008331465291788
0.2185719907283783	0.0041832584394211	0.9948291594849438	0.0074126052482919	0.0083314829776475
0.2534131109714508	0.0041832958931477	0.9948291594849438	0.00742552198878	0.0083315572590772
0.2802422344684601	0.0041834974413811	0.9948291594849438	0.0074950283397241	0.0083319569866541
0.3096181750297546	0.0041838238836989	0.9948291594849438	0.0076075988255233	0.008332604414446
0.3420966267585754	0.0041841664353264	0.9948291594849438	0.0077257150077198	0.0083332837911175
0.3776283264160156	0.0041846411047588	0.9948291594849438	0.0078893711161254	0.0083342251939584
0.4170078933238983	0.0041851962119964	0.9948291594849438	0.0080807369526854	0.0083353261264307
0.4604506492614746	0.0041859264647223	0.9948291594849438	0.0083324432122881	0.008336774419391
0.5085926055908203	0.0041874645781125	0.9948291594849438	0.008862462310641	0.0083398249163743
0.5615701675415039	0.004189778341425	0.9948291594849438	0.0096593963314829	0.0083444137203184
0.6200710535049438	0.0041947176742511	0.9947277704552367	0.0113591888495999	0.0083542060758094
0.6846624612808228	0.0042060997450186	0.9946263814255296	0.0152685386853542	0.0083767755818272
0.7560008764266968	0.0042433952698903	0.9946263814255296	0.0280045467237847	0.008450736984379
0.8347587585449219	0.0044945004582951	0.9943222143364088	0.1109462517663521	0.008948551985229
0.8768489956855774	0.005	0.993815269187874	0.2647135704888998	0.0099499406931967
0.9217206835746764	0.0064012212486273	0.9922944337422692	0.6211326496606969	0.0127203841979737
1.0028480291366575	0.0149999537324067	0.986109702930143	1.8496716212013704	0.029550409029798
1.0177414417266846	0.0180694423255104	0.9846902565142452	2.118265551697731	0.0354876723090555
1.0443925857543943	0.025	0.9819527527121564	2.5866416653762623	0.0487586309321532
1.0755584239959717	0.0349997640302186	0.9774916354050492	3.0720587658727623	0.0675797870476163
1.1040314435958862	0.0449998123052667	0.9723207948899928	3.434632554446198	0.0860186119520125
1.1237653493881226	0.0518224162079411	0.9678596775828856	3.638289852891308	0.0983773812406927
1.132739543914795	0.0549997114996249	0.9664402311669876	3.724137621505252	0.10407647415285
1.1622819900512695	0.0649996228924832	0.9611680016222244	3.9651449185881065	0.1217648192152077
1.1929938793182373	0.074999601955196	0.9551860488695124	4.171596509313571	0.1390789580519202
1.2248469591140747	0.084999909178428	0.9488999290276792	4.352174870234516	0.1560236394401887
1.2408132553100586	0.0897716007199437	0.9456554800770556	4.430972690505506	0.1639767932489451
1.2583250999450684	0.0949995911358246	0.9423096420967252	4.512634874799986	0.1725985421793026
1.2921571731567385	0.1049992592845828	0.9341985197201664	4.657020815836915	0.1887805277823307
1.327325701713562	0.1149992428448841	0.9239582277197608	4.788266027871766	0.2045406084819374
1.3624119758605957	0.125	0.914630436986718	4.9085697602636245	0.219941241725689
1.3700788021087646	0.1273881747344901	0.9133123796005272	4.935873025829789	0.2235901509134233
1.3972814083099363	0.1349990930527843	0.9055054243130892	5.019591380410549	0.2349675738959997
1.431877851486206	0.1449979482970866	0.8956706884315118	5.122674151805712	0.2495903260439622
1.4662245512008667	0.1549977827050997	0.8859373415796411	5.218889242790374	0.2638364684924061
1.5024614334106443	0.1649991391349262	0.8744803812227517	5.309100162762428	0.2776168404789494
1.512829065322876	0.1682259453534799	0.8714387103315421	5.337041893835886	0.2820113198261012
1.5371179580688477	0.1749969197913672	0.8640373111629321	5.393971194057706	0.2910469425043971
1.5722339153289795	0.1849976889045407	0.8521747946872148	5.474148913270367	0.3040002893518518
1.6065683364868164	0.194995767096228	0.8407178343303254	5.550084472143138	0.3165670872544716
1.6423195600509644	0.205	0.8272330933792964	5.622265575106983	0.3285745927551698
1.6702264547348022	0.2128773061267642	0.8165872452600629	5.676663824262465	0.3377151602826173
1.6778494119644165	0.2149958463970844	0.8134441853391463	5.690950453376056	0.3401017380245866
1.7127621173858645	0.224995725765088	0.8005677785663591	5.756539260258209	0.3512689903685744
1.749751329421997	0.234999848406755	0.7858663692588462	5.819301491515927	0.3618074032581805
1.7816945314407349	0.2449927896170485	0.7751191321099057	5.879380955270223	0.3723093406058244
1.8150229454040527	0.2549974632166413	0.7643718949609652	5.937124560213432	0.3824185857766055
1.8442661762237549	0.2634231165051989	0.7526107675149549	5.984023619186577	0.3902528783975606
1.849467396736145	0.2649985681557846	0.7505829869208152	5.992626229881799	0.3917034842191592
1.8814363479614256	0.2749952892406256	0.7398357497718747	6.046048570386656	0.4009560964888181
1.9142236709594729	0.2849888924151063	0.7283787894149854	6.097547355987232	0.4096832140514956
1.9501361846923828	0.2949920442174022	0.7142857142857143	6.14731771163761	0.4175433397540376
