Threshold	Monotonic_Precision	Monotonic_Recall	Monotonic_log2FC	Monotonic_F1
0.186070904135704	0.0015169059552414	0.9932998324958124	-0.0134752523403211	0.0030291859254384
0.2186834067106247	0.0015169066019544	0.9932998324958124	-0.0134746372663565	0.0030291872149228
0.2522338032722473	0.0015169175961588	0.9932998324958124	-0.0134641809688391	0.0030292091363263
0.2785543799400329	0.0015169363513459	0.9932998324958124	-0.0134463435805174	0.0030292465323939
0.3069801330566406	0.0015169900325483	0.9932998324958124	-0.0133952905260701	0.0030293535676215
0.3390490412712097	0.0015172339094529	0.9932998324958124	-0.0131633761991538	0.0030298398349001
0.374082863330841	0.0015177180141355	0.9932998324958124	-0.0127031280974967	0.0030308050927406
0.4126788377761841	0.0015185905703976	0.9932998324958124	-0.0118739418722614	0.0030325448830279
0.4554213285446167	0.0015197983853743	0.9932998324958124	-0.0107269466755146	0.003034953140767
0.502510666847229	0.0015215011460435	0.9932998324958124	-0.0091114763119005	0.0030383482589273
0.5544320940971375	0.0015244268189436	0.9932998324958124	-0.0063400023106751	0.0030441817029107
0.6117286682128906	0.0015305253341087	0.9932998324958124	-0.0005799714937761	0.003056341306908
0.6749407649040222	0.0015455346298796	0.9932998324958124	0.0134990833230239	0.0030862671520728
0.744682788848877	0.0015942315440919	0.9930206588498046	0.0582542828266136	0.0031833524182336
0.8216310143470764	0.0018196793435444	0.9930206588498046	0.2490773501487677	0.0036327018743597
0.9065290689468384	0.0030443367377068	0.9930206588498046	0.991521049032699	0.006070064275786
0.9512271881103516	0.005	0.9921831379117813	1.707321198038252	0.0099498587590392
1.0001994371414185	0.0091583395295696	0.9868788386376326	2.5804791545727355	0.0181482612836236
1.0474379062652588	0.0149999360070989	0.981574539363484	3.2922775439302128	0.0295483290823294
1.103547215461731	0.0222443750039938	0.9718034617532104	3.860761761991124	0.0434931998925476
1.1257954835891724	0.025	0.9670575097710776	4.029249292925615	0.0487399924019642
1.206265211105347	0.034999948316674	0.945281965382468	4.514673989714911	0.0675006229753301
1.2175716161727903	0.0363816840015536	0.9413735343383584	4.57053352069951	0.0700558868136205
1.2873893976211548	0.0449995897940766	0.9187604690117251	4.877233048263926	0.08579696543094
1.3433823585510254	0.0521023323379872	0.9011725293132328	5.088669153596425	0.0985092390558005
1.3655489683151243	0.054999054999055	0.8936348408710217	5.166728028313921	0.1036207370959649
1.4425952434539795	0.0649987374800101	0.8623673925181463	5.407732893886762	0.1208860016436426
1.482177734375	0.070637408568443	0.8492462311557789	5.527753614721774	0.1304263939803203
1.5118250846862793	0.0749981306547693	0.8400335008375209	5.614175834597383	0.1377022172390911
1.5813415050506592	0.0849994154097977	0.8118369625907315	5.794774117073462	0.1538868603482034
1.635173201560974	0.0930584328039196	0.7900614182021217	5.925458088926107	0.1665048686494278
1.6482263803482056	0.0949969617176423	0.7855946398659966	5.955202570587256	0.1694976508854355
1.7117999792099	0.1049998060587254	0.7557230597431602	6.099635956070598	0.1843817048666689
1.776453971862793	0.1149955237242614	0.7171970965940815	6.230826997343116	0.1982100146593627
1.804240703582764	0.1199867103327163	0.705750977107761	6.292123915435755	0.2051032412478195
1.8343913555145264	0.125	0.6903964265773311	6.351177387812976	0.2116750834545921
1.887853622436524	0.1349946318585071	0.6669458403126745	6.462151331719553	0.2245406269091592
1.9402176141738887	0.1449959111782097	0.6434952540480179	6.565261510365185	0.2366651265465373
1.9886149168014529	0.1549951368625816	0.6228364042434394	6.661472243042526	0.2482198486871384
1.990729093551636	0.1555540040494309	0.621998883305416	6.666664824075055	0.2488690309969282
2.0434892177581787	0.1649988363974866	0.5938023450586265	6.751705143278555	0.2582407576033509
2.0939340591430664	0.1749956918835085	0.567001675041876	6.836568698555776	0.2674479852515143
2.143097162246704	0.1849980937857415	0.5418760469011725	6.916759698261656	0.2758277675145659
2.188511371612549	0.194996859953946	0.5201005025125628	6.992700185283349	0.2836479902557856
2.1964120864868164	0.1963752665245202	0.5142378559463987	7.002862526501573	0.2842153988582009
2.2469332218170166	0.2049822064056939	0.4824120603015075	7.064747974147001	0.2877122877122877
2.290717840194702	0.2149947753396029	0.4595198213288665	7.133550893748577	0.2929346858871685
2.3295469284057617	0.2249857873791927	0.4419318816303741	7.199083160478197	0.2981729139197589
2.3555057048797607	0.2311504956443376	0.4296482412060301	7.238081749000924	0.3005859374999999
2.3555057048797607	0.2311504956443376	0.4296482412060301	7.238081749000924	0.3005859374999999
2.417402029037476	0.242591316333563	0.3930764935790061	7.307777202383529	0.3000213083315576
2.440582513809204	0.2480985150307859	0.3824678950307091	7.340162393072797	0.3009666080843585
2.488792896270752	0.2603322528363047	0.3587381351200446	7.409603352744799	0.3017140173749706
2.5351123809814453	0.2727477477477477	0.3380792853154662	7.476816576269837	0.3019197207678883
2.5351123809814453	0.2727477477477477	0.3380792853154662	7.476816576269837	0.3019197207678883
2.548654079437256	0.2754840214602286	0.3297040759352317	7.491217935393161	0.3001652052357351
2.591386556625366	0.2851602895553257	0.307928531546622	7.541022383927518	0.2961073825503355
2.6313910484313965	0.298945568538045	0.2928531546621999	7.609132117988078	0.295868001692286
2.6597766876220703	0.3075523202911738	0.2830820770519263	7.65008115314593	0.2948102921936328
2.6785213947296143	0.3137690355329949	0.2761027359017309	7.678952279115711	0.2937332937332937
2.6843178272247314	0.3151788591685465	0.2730318257956449	7.685420061236491	0.2925953627524307
2.721876621246338	0.3250871080139373	0.2604690117252931	7.730075637101685	0.2892126472411654
2.7624313831329346	0.3357692307692307	0.2437185929648241	7.7767193235266	0.2824328696214818
2.8059048652648926	0.345531914893617	0.2266890005583473	7.818068263545791	0.2737693863789615
2.835243225097656	0.3574988672405981	0.2202680067001675	7.867187963546821	0.2725859388495422
2.850603580474853	0.3653119092627599	0.2158012283640424	7.898378079623798	0.2713232713232713
2.879506349563598	0.3777105395864851	0.2091010608598548	7.94653033404288	0.2691823899371069
2.923457145690918	0.3852596314907873	0.1926298157453936	7.975080317492547	0.2568397543271914
2.950505495071411	0.3906619385342789	0.1836962590731435	7.995169996200719	0.249889831711116
2.978944540023804	0.3952618453865336	0.1769960915689558	8.012057991497464	0.2445044350173544
3.0178985595703125	0.407205982324949	0.1672250139586823	8.055008049346933	0.2370868790817336
3.057267904281616	0.4165402124430956	0.1532663316582914	8.087705071810124	0.2240816326530612
3.095113039016724	0.4253061224489796	0.1454494695700726	8.117750916201551	0.216767214478885
3.121274948120117	0.4376083188908146	0.1409826912339475	8.158889456806651	0.2132601351351351
3.150122165679932	0.4491292392300641	0.1367950865438302	8.19637994049194	0.2097153862615022
3.162058591842652	0.4568480300187617	0.1359575656058068	8.220963627136143	0.209552495697074
3.1761345863342285	0.4656340755082284	0.1342825237297599	8.248445932717958	0.2084507042253521
3.1975796222686768	0.4750762970498474	0.1303740926856504	8.277408521182059	0.2046002190580503
3.236680269241333	0.4900221729490022	0.123394751535455	8.322096323949028	0.1971454058876003
3.257096290588379	0.4905450500556173	0.1200446677833612	8.32363492785605	0.1928866990263611
3.281175374984741	0.4993997599039615	0.1161362367392518	8.34944442058852	0.1884484711211778
3.307677745819092	0.5120405576679341	0.112786152987158	8.385507380551314	0.1848547243193777
3.325004816055298	0.5153129161118508	0.1080402010050251	8.394698046443116	0.1786291253173321
3.372722864151001	0.5288888888888889	0.0996649916247906	8.432213959903883	0.1677237491190979
3.409474372863769	0.535031847133758	0.0938023450586264	8.44887406170011	0.1596199524940617
3.4505155086517334	0.5477031802120141	0.0865438302624232	8.482643550255332	0.1494696239151398
3.464138984680176	0.5583941605839416	0.0854271356783919	8.510533147545102	0.14818401937046
3.4890873432159424	0.5692307692307692	0.0826353992183138	8.538262940413473	0.144319843978547
3.502922773361206	0.5763052208835341	0.0801228364042434	8.556082382420584	0.1406862745098039
3.5433578491210938	0.5877192982456141	0.0748185371300949	8.584376564106007	0.1327389796929173
3.591951847076416	0.5934343434343434	0.0656058068118369	8.598337714298367	0.1181498240321769
3.603449821472168	0.5969387755102041	0.0653266331658291	8.606832263281174	0.1177654755913437
3.689638614654541	0.60790273556231	0.0558347292015633	8.63308980385246	0.1022756328304781
3.7134954929351807	0.6166134185303515	0.0538805136795086	8.65361557814844	0.0991014120667522
3.753413677215576	0.6267605633802817	0.0496929089893914	8.677163699274693	0.0920848422141748
3.788184881210327	0.6381322957198443	0.0457844779452819	8.703104843237183	0.0854389163844751
3.8070919513702393	0.6451612903225806	0.0446677833612507	8.718909172313463	0.0835509138381201
3.8398690223693848	0.6623376623376623	0.0427135678391959	8.756816189089571	0.080251770259638
3.887211322784424	0.6666666666666666	0.0407593523171412	8.76621488709182	0.0768218889765851
3.962399482727051	0.6756756756756757	0.0348967057509771	8.785580211958752	0.0663658083355455
3.962399482727051	0.6756756756756757	0.0348967057509771	8.785580211958752	0.0663658083355455
