Threshold	Monotonic_Precision	Monotonic_Recall	Monotonic_log2FC	Monotonic_F1
0.2818118333816528	0.0028678460174174	0.9937949374569092	-0.0354001296410704	0.0057191878753217
0.310137927532196	0.0028678533534983	0.9937949374569092	-0.0353964391660779	0.0057192024631681
0.3423693776130676	0.0028678663955125	0.9937949374569092	-0.0353898782983375	0.005719228397301
0.3795511722564697	0.0028679055222671	0.9937949374569092	-0.0353701955160947	0.0057193062011109
0.418832778930664	0.0028680188328499	0.9937949374569092	-0.035313195944382	0.0057195315199187
0.462371826171875	0.002868380019132	0.9937949374569092	-0.0351315204116556	0.0057202497407746
0.5102835893630981	0.0028693662027905	0.9937949374569092	-0.0346355896986041	0.0057222107696089
0.5633915662765503	0.0028710742541182	0.9937949374569092	-0.0337770502637703	0.0057256072250467
0.6218839883804321	0.0028751033997171	0.9937949374569092	-0.0317538516516093	0.0057336191240348
0.6864170432090759	0.002884755600669	0.9936964444006696	-0.0269185959687852	0.0057528104751442
0.7576760053634644	0.0029408309705733	0.9936964444006696	0.0008561717013846	0.0058643066063398
0.8363161683082581	0.0035034539062502	0.9924160346695556	0.253410221834684	0.0069822588535956
0.8814685940742493	0.005	0.9896582290948488	0.766560401412928	0.0099497314770667
0.92311692237854	0.0087050858546269	0.9855215207327884	1.5664908331709	0.0172577345903228
0.9707998037338256	0.0149999848881877	0.9776420762336256	2.3515214486842413	0.0295466350740526
1.0189261436462402	0.0221171343203109	0.9696641386782232	2.911724871537904	0.0432478260774068
1.0368075370788574	0.025	0.9664138678223184	3.0884884963002905	0.0487391743846132
1.0953353643417358	0.0349998914058597	0.952329360780065	3.5739108472285133	0.0675183564877047
1.1246792078018188	0.0400288631585972	0.9452378607308184	3.7676010443993353	0.0768051859706688
1.1543452739715576	0.0449999763581084	0.9373584162316556	3.936484644898604	0.0858772254356123
1.21360981464386	0.0549996764724913	0.9209100758396532	4.2259835336337686	0.1038000821519366
1.2414101362228394	0.0597677992587139	0.911651728553137	4.345928822928445	0.1121810215793332
1.273611307144165	0.0649998931859774	0.8990446173544765	4.466997748781909	0.1212346597248047
1.334233641624451	0.0749995771813215	0.8735349157884369	4.67344286368638	0.1381388865093024
1.370255708694458	0.0810400119327292	0.8562001378902787	4.785194787981496	0.1480655078733787
1.3936243057250977	0.0849993065324641	0.8450704225352113	4.85401147247202	0.1544623970475719
1.4520397186279297	0.0949989681502373	0.816113464000788	5.014472244828934	0.1701874197689345
1.510468602180481	0.1049994049901492	0.7821333595981483	5.158869648761278	0.1851437364482059
1.5124711990356443	0.1052009299236134	0.7799665123608785	5.161635953689593	0.1853958889357119
1.5735323429107666	0.1149990050665074	0.7399783315276273	5.290109875801899	0.1990620528853796
1.635303616523743	0.125	0.6983157687383039	5.410416591187653	0.2120437246721397
1.669450044631958	0.1299374916877244	0.6735940116221807	5.4663062570928025	0.2178511133055139
1.6988215446472168	0.1349984770027414	0.6547818378804294	5.521431627776498	0.223845920738072
1.7594119310379028	0.144976087609454	0.6180439279030828	5.624303457697894	0.2348603937420465
1.8193844556808472	0.1549662259836518	0.580715059588299	5.720442318798213	0.2446473029045643
1.8427188396453853	0.1590745558200033	0.5661380872648478	5.758191589493415	0.2483634713850541
1.880998969078064	0.165	0.542795232936078	5.810954520771381	0.2530709710008495
1.940844774246216	0.1749906757535686	0.5083226632522407	5.89576654748663	0.260354134086667
2.00114107131958	0.1849976990335941	0.4751305032995174	5.975995823185299	0.2663059979574373
2.032535552978516	0.1905053974484789	0.4588791490199941	6.01832036940914	0.2692363258112052
2.0587847232818604	0.1947738346772455	0.4448931350339801	6.05028837948655	0.27093330134357
2.113420009613037	0.204965637401994	0.4171180931744312	6.123870557713355	0.2748661366217751
2.141621828079224	0.2107406071226099	0.4027381069634591	6.163956826828898	0.2766950872919204
2.2198855876922607	0.2244835407343836	0.3606815719491776	6.255098165893062	0.276732411395753
2.2198855876922607	0.2244835407343836	0.3606815719491776	6.255098165893062	0.276732411395753
2.2232491970062256	0.2251344501452679	0.3587117108243868	6.259275331639256	0.2766426129889859
2.24607253074646	0.2287234042553191	0.3472865163006008	6.2820924942121135	0.2758027298681997
2.2824089527130127	0.2360711023677369	0.330936668964838	6.327709947344459	0.2755679488230952
2.3292505741119385	0.2452653729249474	0.309957647985817	6.382832061888586	0.2738426731639401
2.379296064376831	0.2550057334391814	0.284743425588496	6.439018180683584	0.2690553745928338
2.443800926208496	0.2652115721198393	0.2537181128730424	6.495632223016506	0.259337561663143
2.4786646366119385	0.2717672171666105	0.2382547030434354	6.5308599329661545	0.253909940170043
2.5023059844970703	0.2757098544500119	0.2276174529695656	6.551639329524664	0.2493660642028594
2.54563570022583	0.2854288758657432	0.2110706195213237	6.601619791033326	0.2426816148575958
2.597432374954224	0.295106801999697	0.1918644735546144	6.649725670537294	0.2325414826310134
2.656285762786865	0.3056300268096514	0.168423126169605	6.7002747850971565	0.2171704343408686
2.701042890548706	0.3150767987065481	0.1535506746774352	6.744192018909067	0.2064763922919011
2.735511064529419	0.3212053571428571	0.141731507928691	6.771984450982984	0.1966787398346203
2.755110740661621	0.3256088909907779	0.1356249384418398	6.791628590293815	0.1914893617021276
2.786834716796875	0.3354182955433932	0.1267605633802817	6.834449879805561	0.183988563259471
2.837332248687744	0.3451028553883942	0.1107061952132374	6.875514907012676	0.1676360924683072
2.88812255859375	0.3552249637155297	0.0964247020585048	6.917221468087057	0.1516771244867921
2.9295225143432617	0.3661679135494597	0.0867723825470304	6.96099387293199	0.140297794410383
2.957642078399658	0.375	0.081552250566335	6.995379091908809	0.1339697435482566
3.0192854404449463	0.3839869281045752	0.067369250467842	7.02954569506	0.1146274838539908
3.0392284393310547	0.3871351995235259	0.0640204865556978	7.04132598416644	0.1098715348208248
3.0970377922058105	0.3951965065502183	0.0534817295380675	7.071058690173914	0.0942135854949249
3.1488990783691406	0.4060017652250662	0.0453068058701861	7.109974496311512	0.0815169236221867
3.173181772232056	0.4152952565343659	0.0422535211267605	7.142625889822138	0.0767030216341855
3.207285165786743	0.4265658747300216	0.0389047572146163	7.181257050991881	0.0713060745554653
3.256498336791992	0.4355670103092783	0.0332906530089628	7.21138318528271	0.0618537835117577
3.332584381103516	0.4449612403100775	0.0259036737909977	7.242168167552724	0.0489572719200556
3.362771511077881	0.4472727272727272	0.0242292918349256	7.2496432881148705	0.0459684200691395
3.4036731719970703	0.4572649572649572	0.0210775140352605	7.281518858005395	0.0402975237736559
3.424149751663208	0.468384074941452	0.019698611247907	7.316180521341887	0.0378071833648393
3.4529032707214355	0.4755784061696658	0.0182212154043139	7.338171706717773	0.0350977044204135
3.463764905929565	0.485254691689008	0.0178272431793558	7.36723065801562	0.0343910317309519
3.495939254760742	0.4955489614243323	0.0164483403920023	7.397516102479846	0.0318398474737845
3.547729015350342	0.505338078291815	0.0139860139860139	7.425737390471409	0.0272187080697719
3.683737754821777	0.5106382978723404	0.0093568403427558	7.440790240231172	0.018376944994096
3.708971500396729	0.52046783625731	0.0087658820053186	7.468297507268153	0.0172413793103448
3.730433702468872	0.527027027027027	0.0076824583866837	7.486365444420951	0.0151441607610911
3.754183530807495	0.5407407407407407	0.007189993105486	7.523425553016839	0.0141912908242612
3.7638442516326895	0.549618320610687	0.0070915000492465	7.546918591092515	0.014002333722287
3.779527902603149	0.5555555555555556	0.0068945139367674	7.562419684632703	0.0136200019457145
3.8934483528137207	0.5714285714285714	0.0043336944745395	7.603061669130048	0.0086021505376344
4.070193290710449	0.5813953488372093	0.0024623264059883	7.62800802626028	0.0049038838760298
4.074418544769287	0.5952380952380952	0.0024623264059883	7.661955358183617	0.0049043648847474
4.074418544769287	0.5952380952380952	0.0024623264059883	7.661955358183617	0.0049043648847474
4.110287666320801	0.6052631578947368	0.0022653402935093	7.68605103380108	0.0045137866745167
4.111984252929688	0.6216216216216216	0.0022653402935093	7.724525181615716	0.0045142296368989
4.112349987030029	0.6388888888888888	0.0022653402935093	7.764053545802353	0.0045146726862302
4.155819892883301	0.6571428571428571	0.0022653402935093	7.804695530299699	0.0045151158225363
4.529767990112305	0.6571428571428571	0.0007879444499162	7.804695530299699	0.0015740015996646
4.945950031280518	0.6666666666666666	0.0003939722249581	7.825454090466496	0.0007874790825868
5.870349884033203	0.75	0.0002954791687186	7.995379091908809	0.0005907256079551
5.870349884033203	0.75	0.0002954791687186	7.995379091908809	0.0005907256079551
6.039478302001953	0.75	9.849305623953512e-05	7.995379091908809	0.0001969602468568
6.652443885803223	1.0	0.0	8.410416591187653	0.0
