Threshold	Monotonic_Precision	Monotonic_Recall	Monotonic_log2FC	Monotonic_F1
0.370442271232605	0.000418662632953	0.9929221435793733	0.0045121532666196	0.0008369723590304
0.4119940996170044	0.0004186638823955	0.9929221435793733	0.0045164587898777	0.0008369748558093
0.4576326608657837	0.0004186654888324	0.9929221435793733	0.004521994481519	0.0008369780659755
0.5082318782806396	0.000418670486715	0.9929221435793733	0.0045392167691283	0.0008369880533166
0.5642194151878357	0.000418686552146	0.9929221435793733	0.0045945755146682	0.0008370201570989
0.6256219744682312	0.000418959853236	0.9929221435793733	0.0055359993389189	0.0008375662984473
0.6936937570571899	0.0004207966082593	0.9929221435793733	0.0118470709666259	0.0008412367036199
0.7691667079925537	0.0004284544412294	0.9919110212335692	0.0378658014788071	0.0008565389017966
0.8528521060943604	0.0004594889394112	0.9898887765419616	0.1387541289193261	0.0009185515033892
0.9456416964530944	0.0005611148022316	0.9777553083923156	0.4270199664877835	0.0011215859480474
1.0485267639160156	0.0013074886868041	0.9474216380182002	1.6474505531521606	0.0026113735490433
1.1508740186691284	0.005	0.9130434782608696	3.5825801845976595	0.0099455363485673
1.162604570388794	0.0054980157998845	0.9049544994944388	3.71956314250192	0.0109296290642649
1.2890903949737549	0.0129464082444184	0.8624873609706775	4.955132087397497	0.0255098989173993
1.316894769668579	0.0149998218548473	0.8513650151668352	5.167525551275183	0.0294802443849237
1.4293475151062012	0.0248011523767771	0.8008088978766431	5.892987341082253	0.0481122619445372
1.431815505027771	0.025	0.7977755308392316	5.904508279485022	0.0484807520968386
1.5254144668579102	0.0349985887665819	0.7522750252780587	6.389876934640946	0.0668854227536297
1.5841290950775146	0.0416913770608468	0.7108190091001011	6.642329209563452	0.0787630945045095
1.61432683467865	0.0449976702389669	0.6835187057633973	6.752430492224439	0.0844366724956282
1.6826326847076416	0.0549964689265536	0.6299292214357938	7.041919177313389	0.1011609969960217
1.731126070022583	0.065	0.6046511627906976	7.283019902738752	0.1173814898419864
1.75726580619812	0.0716115652067829	0.5935288169868554	7.422772784923617	0.1278031787502721
1.7717595100402832	0.0749967729443655	0.5874620829120324	7.489408703441861	0.1330128205128205
1.8082200288772583	0.0849802371541501	0.5652173913043478	7.669707554380172	0.1477467952953614
1.847064018249512	0.0949982007916516	0.5338725985844287	7.830480374530276	0.161295249732702
1.8781332969665527	0.1049906813004762	0.512639029322548	7.974769563203069	0.1742866964592643
1.9074453115463257	0.1149398159074817	0.4924165824064712	8.105386923090837	0.1863758132414849
1.9367778301239007	0.125	0.4691607684529828	8.226436374372385	0.1974048074877685
1.948468565940857	0.1298998569384835	0.4590495449949444	8.2819081214005	0.2024977698483497
1.9644525051116943	0.1349523516753766	0.4438827098078867	8.336958396866612	0.2069778406412069
1.9860073328018188	0.1449915110356536	0.4317492416582406	8.440476715275052	0.2170818505338078
2.004341125488281	0.1549609810479375	0.4216380182002022	8.536413272176631	0.2266304347826086
2.019456386566162	0.1649979975971165	0.416582406471183	8.62695679562739	0.2363740676993689
2.0377907752990723	0.1749460043196544	0.4095045500505561	8.711417993996772	0.2451573849878935
2.0563266277313232	0.1849442379182156	0.4024266936299292	8.79159863235941	0.2534224769181789
2.074929714202881	0.1949748743718592	0.3923154701718908	8.8677965011285	0.2604900973481033
2.094196081161499	0.2049046321525885	0.3801820020222446	8.939460878319446	0.2662889518413598
2.1118881702423096	0.2149970708845928	0.3710819009100101	9.00882528418786	0.2722551928783383
2.1300313472747803	0.2248743718592964	0.3619817997977755	9.073627531092992	0.2774118558698179
2.146899461746216	0.2349799732977303	0.3559150657229524	9.13704608455093	0.2830719742661841
2.1602530479431152	0.2408450704225352	0.345803842264914	9.172613674866238	0.2839352428393524
2.1655027866363525	0.2449856733524355	0.345803842264914	9.19720566304863	0.2867924528301886
2.1794588565826416	0.2531740104555638	0.3427704752275025	9.244637592184418	0.2912371134020619
2.2056260108947754	0.2649918962722852	0.3306370070778564	9.310456520721049	0.2941970310391363
2.2225701808929443	0.2745266781411359	0.3225480283114257	9.361454634732723	0.2966062296606229
2.2225701808929443	0.2745266781411359	0.3225480283114257	9.361454634732723	0.2966062296606229
2.229902029037476	0.2765017667844523	0.3164812942366026	9.37179697847312	0.2951438000942952
2.2598578929901123	0.2916256157635468	0.2992922143579373	9.448625727928796	0.2954091816367265
2.2717432975769043	0.2980472764645426	0.2932254802831142	9.480049469606207	0.2956167176350662
2.305922269821167	0.3084745762711864	0.2760364004044489	9.529659870321876	0.2913553895410886
2.341738700866699	0.3249686323713927	0.2618806875631951	9.604808748068466	0.29003359462486
2.3559513092041016	0.3346405228758169	0.2588473205257836	9.64712043679237	0.2919042189281641
2.356799602508545	0.3355176933158584	0.2588473205257836	9.650897127537856	0.2922374429223744
2.391110897064209	0.3454038997214484	0.2507583417593528	9.692792650936209	0.2905682483889865
2.398191452026367	0.3475783475783476	0.2467138523761375	9.70184649163071	0.2885866351271437
2.426424026489258	0.36	0.236602628918099	9.752505186039972	0.2855399633923124
2.452462673187256	0.3698854337152209	0.2285136501516683	9.791586766968845	0.2825
2.466909170150757	0.3777403035413153	0.2264914054600606	9.821903001883983	0.2831858407079646
