Threshold	Monotonic_Precision	Monotonic_Recall	Monotonic_log2FC	Monotonic_F1
0.2161436527967453	0.0018021252031494	0.995290793501295	0.0150708325496107	0.0035977361583548
0.2447462379932403	0.0018021290447181	0.995290793501295	0.0150739079220553	0.0035977438137446
0.2778362035751343	0.0018021328863031	0.995290793501295	0.0150769833010561	0.0035977514691669
0.307600736618042	0.0018021405695224	0.995290793501295	0.0150831340787243	0.0035977667801093
0.3414388597011566	0.0018021705347036	0.995290793501295	0.0151071223621958	0.00359782649403
0.3779016137123108	0.0018022335416681	0.995290793501295	0.0151575605669029	0.0035979520528414
0.4184967577457428	0.0018025417245552	0.995290793501295	0.0154042410898834	0.0035985661922921
0.4633093774318695	0.0018028953808856	0.995290793501295	0.0156872682074007	0.00359927094966
0.5129528641700745	0.0018034107373547	0.995290793501295	0.0160996027142446	0.0036002979380692
0.5679545402526855	0.001804734321504	0.995290793501295	0.0171580570406481	0.0036029355358375
0.6248996257781982	0.0018081673885501	0.9950553331763596	0.0198998256746919	0.003609775264583
0.6961435675621033	0.0018224759958683	0.9945844125264892	0.0312713989804387	0.0036382851996987
0.77070552110672	0.0019034243157836	0.994348952201554	0.0939687926814934	0.0037995753257035
0.8532533645629883	0.0022720713968824	0.9936425712267484	0.3493797566434622	0.0045337758241238
0.9446419477462769	0.003514147068806	0.9922298092771368	0.9785461563933396	0.0070034901113511
0.9908926486968994	0.005	0.9912879679773958	1.487299681164551	0.0099498137068728
1.0458186864852903	0.0087695859653224	0.9891688250529784	2.297880317216699	0.0173850429039353
1.0931044816970823	0.0149999461981843	0.9846950788792088	3.072257007235587	0.0295497583448743
1.143308162689209	0.025	0.9795149517306334	3.809227776051913	0.0487556183232052
1.1578303575515747	0.0283839212469237	0.9776312691311514	3.9923735930684257	0.0551661828110571
1.1842899322509766	0.0349997463173738	0.9745702849069932	4.294644146422354	0.067572752132566
1.2225782871246338	0.0449998905644684	0.9682128561337414	4.657221174111516	0.0860026143790849
1.2594661712646484	0.0549993271430493	0.9623263480103602	4.946713650105053	0.1040518349733314
1.2818375825881958	0.0611414675153116	0.9590299034612668	5.099450861319662	0.1149542074143064
1.2958984375	0.0649996800409547	0.9566753002119144	5.187732297698505	0.1217287094599655
1.333713412284851	0.0749986028576218	0.94796326818931	5.394163401184337	0.139000138102472
1.3710172176361084	0.0849985087980912	0.9394866964916412	5.574737212197595	0.1558928676082752
1.4086101055145264	0.0949977273270974	0.9350129503178716	5.735192680785552	0.1724722029186935
1.4191302061080933	0.09801838307966	0.9340711090181304	5.780352029277286	0.1774189941635546
1.4452658891677856	0.1049985368838285	0.9293619025194256	5.879597000656154	0.1886801472345714
1.4823029041290283	0.1149966177465368	0.9206498704968212	6.0108192056384695	0.2044551349090148
1.5171427726745603	0.125	0.911702378149282	6.131155870939276	0.2198563438662237
1.551478624343872	0.1349984192222573	0.9048740287261596	6.242170290042373	0.2349452833649202
1.571131467819214	0.1408595819841036	0.9013421238521307	6.3034854825461	0.2436431912930019
1.5853475332260132	0.1449975282351599	0.8978102189781022	6.345256082959216	0.2496726034573074
1.618973970413208	0.1549942594718714	0.890040028255239	6.441442559391242	0.2640125720272394
1.654083013534546	0.1649953615761805	0.8794443136331528	6.531653243401169	0.2778604374349054
1.6882137060165403	0.1749988175755569	0.8712032022604191	6.616572950202984	0.291453328081922
1.7196612358093262	0.1849949647532729	0.8650812338121027	6.696713779634889	0.3048077321939685
1.7394046783447266	0.191001254180602	0.860607487638333	6.742809887580971	0.3126202796903733
1.7530065774917605	0.1949924941025091	0.8563692017894985	6.772646367054998	0.3176557928293812
1.7883427143096924	0.2049891540130151	0.845538026842477	6.84477535473101	0.3299793246037216
1.818044662475586	0.2149939540507859	0.8372969154697434	6.913523865710409	0.3421369124933853
1.8514132499694824	0.2249872383869321	0.8302331057216858	6.97907094799187	0.354033837040012
1.882716178894043	0.2349969690846635	0.8215210736990817	7.041869925545491	0.3654551167906149
1.916508197784424	0.2449936088623775	0.812338121026607	7.101971890247843	0.37645261607289
1.9256150722503664	0.2477487212736834	0.8097480574523193	7.118105387179615	0.3794130626654898
