Threshold	Monotonic_Precision	Monotonic_Recall	Monotonic_log2FC	Monotonic_F1
0.2692790627479553	0.0013446659310937	0.9974699557242253	0.0049475923301858	0.0026857113175398
0.3131751716136932	0.0013446779700905	0.9974699557242253	0.0049605089385083	0.002685735330746
0.3470969796180725	0.0013447123684119	0.9974699557242253	0.0049974141709493	0.002685803942273
0.3844945430755615	0.001344763969194	0.9974699557242253	0.0050527737897906	0.0026859068661368
0.4271101951599121	0.0013448734906417	0.9974699557242253	0.0051702662413715	0.0026861253195841
0.4739055931568146	0.0013451310223294	0.9974699557242253	0.0054465034655403	0.0026866389967268
0.5255456566810608	0.0013463540655069	0.9974699557242253	0.0067576594933921	0.0026890784961111
0.5828092694282532	0.0013508165716155	0.9974699557242253	0.0115315816314979	0.0026979794238436
0.6462989449501038	0.0013619854068056	0.9974699557242253	0.0234110437612135	0.0027202564665386
0.7167041301727295	0.0013900611071567	0.9974699557242253	0.0528481035880482	0.002776253264012
0.7947785258293152	0.001465795245042	0.9974699557242253	0.1293833877223931	0.0029272888006144
0.8813599348068237	0.0017033225865004	0.9971537001897534	0.3460514863221501	0.0034008359174868
0.9773722290992736	0.0024168650641271	0.9952561669829222	0.8508367266151133	0.004822020406631
1.0729146003723145	0.0049999920153433	0.9901960784313726	1.8996255892986489	0.0099497428352159
1.083843469619751	0.0056476997032748	0.9901960784313726	2.0753631786716653	0.0112313401381408
1.1916050910949707	0.0149999519078169	0.9864010120177104	3.4845857684088792	0.0295505362489104
1.2019126415252686	0.0158813459147696	0.9857685009487666	3.5669610765908137	0.0312590884019455
1.2999093532562256	0.025	0.9750158127767236	4.221555988072772	0.0487500197656583
1.3328441381454468	0.0284649679757524	0.9712207463630612	4.408815369824738	0.0553089176849859
1.388070583343506	0.0349996561919824	0.9658444022770398	4.706968643455635	0.0675514266755142
1.464742660522461	0.0449995557793111	0.961100569259962	5.069538652891096	0.0859737467466334
1.4780404567718506	0.0467916499645401	0.9598355471220746	5.125878995012302	0.0892332118075973
1.5378901958465576	0.0549992717739586	0.9554079696394688	5.3590404097308175	0.1040110173868135
1.610964298248291	0.065	0.9497153700189752	5.600067611326501	0.1216725416312143
1.6390511989593506	0.068919478845357	0.9468690702087288	5.6845396854322265	0.1284868251652218
1.682114839553833	0.0749987416318518	0.9424414927261228	5.8064942827043655	0.1389406937709809
1.7572243213653564	0.0849971148297749	0.9316888045540797	5.987041763948451	0.155782348897467
1.8176028728485107	0.0934013081954597	0.9212523719165086	6.123070649907125	0.1696069868995633
1.8290475606918333	0.09499689552629	0.9193548387096774	6.14750826050259	0.1722003376477208
1.903669357299805	0.1049998173916219	0.909234661606578	6.291942806931497	0.1882591755885145
1.9807186126708984	0.1149959579628132	0.8997469955724225	6.4231391402903455	0.2039280338327001
2.0156068801879883	0.1193493874102239	0.8934218848829855	6.476747149528069	0.2105694692903995
2.060597419738769	0.125	0.8848829854522454	6.543484082960133	0.2190558208721522
2.141098499298096	0.1349963316214233	0.872865275142315	6.654476192211937	0.2338289490405388
2.220491647720337	0.1449938787459413	0.8614800759013282	6.757547982869639	0.2482117636338785
2.2351670265197754	0.1470429235593037	0.8602150537634409	6.777793344269504	0.2511542012927054
2.297745943069458	0.1549951169069914	0.8532574320050601	6.853778752442998	0.2623365258398561
2.384021759033203	0.164994425863991	0.8425047438330171	6.943973273669822	0.2759477936606588
