Threshold	Monotonic_Precision	Monotonic_Recall	Monotonic_log2FC	Monotonic_F1
5.511020660400391	0.5650669642857142	0.313071976255256	7.938240866892356	0.4029126213592233
5.615220069885254	0.57508675361972	0.297180311649765	7.963598627533965	0.3918626931387337
5.729802131652832	0.5850012997140629	0.2783205540440267	7.988258850016448	0.3771893069638817
5.813212394714356	0.595060706401766	0.2666955231263913	8.012855875615777	0.3683176771989752
5.854744911193848	0.596944603083952	0.2585332673757111	8.017416074538092	0.3608042802899551
5.971551895141602	0.6051131988295086	0.2429507791244125	8.037024073359023	0.3467019633796602
6.10765266418457	0.6150322361723787	0.2241528567895127	8.060481049593172	0.3285597752197952
6.219451904296875	0.6250690226394258	0.2099925797674993	8.083834526809227	0.3143716732237908
6.379656791687012	0.6357602157228791	0.1895251051199604	8.108301759109406	0.2920020959367408
6.47565221786499	0.645003338526597	0.1791986148899332	8.129125647961004	0.2804742317928865
6.481375694274902	0.645003338526597	0.1780855800148404	8.129125647961004	0.2791090757401194
6.626065731048584	0.6551201011378003	0.1602151867425179	8.151578435747453	0.2574650966363591
6.773637294769287	0.6652445961319682	0.1446326984912194	8.173703906136536	0.2376066639577407
6.880755424499512	0.6751690227412416	0.1358520900321543	8.195067733678261	0.2261917018428909
7.008880615234375	0.6850904128283862	0.1241652238436804	8.216113416188742	0.210228759880647
7.175375461578369	0.6912607449856734	0.110128617363344	8.229049020873303	0.1899890207169299
7.239147186279297	0.6952614379084967	0.1052436309671036	8.237374593920823	0.1828141783029001
7.482992172241211	0.7051411290322581	0.0865075439030423	8.25773105170539	0.154108834545054
7.632824897766113	0.7155807365439093	0.0780979470690081	8.278933570556521	0.1408262251212577
7.799447059631348	0.7258485639686684	0.0687608211723967	8.299487605726062	0.1256213285133303
7.944096565246582	0.7283406754772394	0.0613405886717783	8.304432437302316	0.1131515911942511
8.085192680358887	0.7356792144026186	0.0555899084837991	8.31889585062323	0.1033689778084396
8.413496971130371	0.7452229299363057	0.0434083601286173	8.33749108561929	0.0820380974640645
8.665398597717285	0.7553191489361702	0.0351224338362602	8.356905382754556	0.067123611439376
8.740455627441406	0.7662889518413598	0.033452881523621	8.377707525483148	0.0641071216968835
8.796734809875488	0.7738095238095238	0.0321543408360128	8.391797505177207	0.0617430539064355
8.806169509887695	0.775112443778111	0.0319688350234974	8.394224634057862	0.0614050715600688
8.922151565551758	0.7897350993377483	0.0294954241899579	8.421187831607945	0.0568669527896995
9.21630573272705	0.7957446808510639	0.0231263912935938	8.432124628250149	0.0449465208508592
9.35636043548584	0.805352798053528	0.0204674746475389	8.449439938053047	0.0399204004100584
9.512588500976562	0.8236994219653179	0.0176230521889685	8.481936996342892	0.0345078096621867
9.540217399597168	0.8250728862973761	0.0174993816472916	8.484340591586582	0.0342718740538904
9.737737655639648	0.8277027027027027	0.0151496413554291	8.488931688301133	0.0297546757347583
9.749598503112791	0.8413793103448276	0.0150878060845906	8.512575362475465	0.0296440286720933
10.115084648132324	0.8509615384615384	0.010944842938412	8.528912946869417	0.0216117216117216
10.287517547607422	0.8571428571428571	0.0096463022508038	8.539354693591065	0.0190779014308426
10.344663619995115	0.8705882352941177	0.0091516200840959	8.561809544418761	0.0181128380859136
10.357057571411133	0.8780487804878049	0.008904279000742	8.574120111751741	0.0176297747306562
10.412521362304688	0.8860759493670886	0.008656937917388	8.587249383695376	0.0171463563992651
10.56377124786377	0.900709219858156	0.0078530793964877	8.610880449300884	0.015570403972292
10.715364456176758	0.9105691056910568	0.0069255503339104	8.626587531645876	0.0137465480208652
10.787139892578123	0.9130434782608696	0.0064308681672025	8.63050258164926	0.0127717804470123
10.813472747802734	0.9174311926605504	0.0061835270838486	8.637418979925311	0.012284257723727
11.591952323913574	0.925925925925926	0.0030917635419243	8.650715802538768	0.0061629483544927
11.677886962890623	0.9387755102040816	0.0028444224585703	8.670599226869317	0.0056716601935762
11.754268646240234	0.9545454545454546	0.0025970813752164	8.694632919068976	0.0051800690675875
11.955530166625977	0.9545454545454546	0.0021023992085085	8.694632919068976	0.0041955576448466
13.21860122680664	0.9545454545454546	0.0003710116250309	8.694632919068976	0.0007417349533766
14.339203834533691	1.0	0.0002473410833539	8.761747114927513	0.0004945598417408
15.84001350402832	1.0	0.0001236705416769	8.761747114927513	0.0002473104983306
