Threshold	Monotonic_Precision	Monotonic_Recall	Monotonic_log2FC	Monotonic_F1
0.0621478781104087	0.001863517687004	0.9922814982973892	0.0042894789383691	0.0037200490729877
0.1665678769350052	0.0018635192759773	0.9922814982973892	0.0042907090865602	0.0037200522390314
0.2085184752941131	0.0018635256318976	0.9922814982973892	0.0042956296898143	0.00372006490326
0.2155404984951019	0.0018635272208844	0.9922814982973892	0.0042968598432499	0.0037200680693306
0.2538958191871643	0.0018635375493649	0.9922814982973892	0.0043048558661503	0.0037200886489209
0.2851509153842926	0.0018635661519085	0.9922814982973892	0.0043269989300893	0.0037201456397441
0.316214770078659	0.0018636352783472	0.9922814982973892	0.0043805127377553	0.0037202833747762
0.3502633273601532	0.0018638045405877	0.9922814982973892	0.0045115376809113	0.0037206206311861
0.3887879252433777	0.0018640255018817	0.9922814982973892	0.0046825646643269	0.0037210608982135
0.4313883781433105	0.0018643236441961	0.9922814982973892	0.0049132986554398	0.0037216549486899
0.4785727560520172	0.0018647093830589	0.9922814982973892	0.0052117693540687	0.0037224235353229
0.5308108329772949	0.0018652361544301	0.9922814982973892	0.0056192661619055	0.0037234731289781
0.5886475443840027	0.0018659408380213	0.9922814982973892	0.0061642113824365	0.0037248772115659
0.6518591642379761	0.0018665699416873	0.991827468785471	0.0066505353618218	0.0037261274968423
0.7239561080932617	0.0018694687564391	0.9906923950056754	0.00888932721817	0.0037318953051149
0.8028556704521179	0.0019021838693412	0.990011350737798	0.0339176739747698	0.003797072136099
0.8903507590293884	0.002326938616706	0.988422247446084	0.3246941206961126	0.0046429468316473
0.9715777039527892	0.004999994230332	0.983654937570942	1.4281873970232102	0.0099494148145937
0.9873802065849304	0.0059875596124979	0.98161180476731	1.6882290813886327	0.0119025171731797
1.0882149934768677	0.0149999647557219	0.9661748013620886	3.0131481727325924	0.0295412977764204
1.0949817895889282	0.0157115151156249	0.963677639046538	3.080011373200786	0.0309189370295241
1.1746467351913452	0.025	0.948467650397276	3.750117156685796	0.0487159306223582
1.2143118381500244	0.0296650237835979	0.9400681044267878	3.996952001261264	0.0575150871198705
1.2599371671676636	0.0349999148834754	0.9334846765039728	4.235540475360691	0.067470116743648
1.3466438055038452	0.0449514444308486	0.917366628830874	4.596556536598027	0.0857033785073487
1.347205638885498	0.0449997771736708	0.9169125993189556	4.5981069194355015	0.0857892333343953
1.4328670501708984	0.0549998603000754	0.8937570942111237	4.887617015987652	0.1036229881427086
1.4934026002883911	0.0623877844815036	0.8755959137343927	5.069452639072487	0.1164764148094461
1.512492299079895	0.064999408173963	0.872644721906924	5.128615644118361	0.1209870326073272
1.588416576385498	0.0749994970527289	0.846311010215664	5.335069982714064	0.1377882909520993
1.6560359001159668	0.0848692970775807	0.824744608399546	5.51343179030963	0.1539015504532745
1.657086968421936	0.0849992977199307	0.8242905788876277	5.515639983282199	0.1541073361203658
1.7203494310379028	0.0949987906801752	0.8024971623155505	5.676098210075506	0.1698865820838139
1.776180386543274	0.1049972775122512	0.7879682179341657	5.820469077239148	0.1853028321276993
1.832687973976136	0.1149984685021951	0.7670828603859251	5.951731804820659	0.2000118385225524
1.836636066436768	0.1156378600823045	0.7654937570942111	5.959730973300941	0.2009235811112766
1.8860387802124023	0.125	0.7489216799091941	6.072045251573158	0.2142416469136604
1.9365921020507808	0.134995592494648	0.7300794551645857	6.183029461814376	0.2278588635397478
1.9797654151916504	0.1449868863019371	0.7153234960272418	6.286039574700294	0.2411049047363991
2.020679950714112	0.1549939710610932	0.7003405221339387	6.382329255479336	0.2538154592949113
2.0364556312561035	0.1584790164444675	0.6935300794551645	6.414408988371792	0.2580018579511866
2.06511664390564	0.1649989003738728	0.6812712826333712	6.472573566426907	0.2656575045368034
2.103789091110229	0.1749925395404357	0.6656072644721907	6.557410573615137	0.2771266540642722
2.143794536590576	0.1849905947979503	0.6474460839954597	6.637569080490735	0.2877610735546362
2.1810998916625977	0.1949940571907991	0.633144154370034	6.713547312496523	0.2981612144537096
2.21760892868042	0.2049932320649721	0.6188422247446084	6.785693436038555	0.3079704004970908
2.2483813762664795	0.2149943991038566	0.6099886492622021	6.854416232824521	0.3179317280956044
2.2586669921875	0.2175581870151082	0.6047673098751419	6.87151846519308	0.32
2.285232782363892	0.2249935494968607	0.5938706015891033	6.9200007970512605	0.3263473053892216
2.315486431121826	0.2349811978354581	0.5816118047673099	6.982662479966467	0.3347269401620068
2.343646287918091	0.2448132780082987	0.5759364358683314	7.041798964705038	0.3435807150595883
2.378091335296631	0.2549948506694129	0.5620885357548241	7.1005852704808685	0.3508324477506199
2.4041543006896973	0.264971198782741	0.5534619750283768	7.155952710205194	0.3583713067764221
2.430912494659424	0.2749714285714286	0.5461975028376844	7.209398877142181	0.3657924743443557
2.455329656600952	0.2849765822024739	0.538706015891033	7.260960528144078	0.3727615457115928
2.48301100730896	0.2949740473477655	0.52894438138479	7.310705184347582	0.378738621586476
2.5048635005950928	0.3027825398918634	0.5212258796821794	7.348399170669632	0.3830497163830497
2.5100817680358887	0.3049560351718625	0.5196367763904653	7.358718424241869	0.3843506002854504
2.534538984298706	0.314812229512774	0.5119182746878547	7.404608743003652	0.3898686030428769
2.567549467086792	0.3244161986402601	0.4982973893303065	7.44796301420189	0.3929818279473637
2.599940538406372	0.3349968808484092	0.487627695800227	7.494264819404022	0.3971526301192568
2.627991199493408	0.3449631449631449	0.4780930760499432	7.53655939272411	0.4007611798287345
2.65240216255188	0.3549768716806579	0.4703745743473326	7.577842186377473	0.4046084749072447
2.6830639839172363	0.3645364536453645	0.4597048808172531	7.616180247956053	0.4066265060240964
2.713688611984253	0.3737259343148358	0.4494892167990919	7.652097838170508	0.4081211996289807
2.748485326766968	0.3849531031730193	0.4379114642451759	7.694799857192684	0.4097281223449447
2.774364471435547	0.3949667221297837	0.4311010215664018	7.7318482610114705	0.4122435688700749
2.7745485305786133	0.3951696856131584	0.4308740068104427	7.7325894353568545	0.4122502172024326
2.7745485305786133	0.3951696856131584	0.4308740068104427	7.7325894353568545	0.4122502172024326
2.80638074874878	0.4042367329111159	0.4202043132803632	7.765317581770184	0.4120658949243098
2.837859630584717	0.4122346496233736	0.409988649262202	7.793582929731065	0.411108581834737
2.850513696670532	0.4152777777777778	0.4072644721906924	7.804193829441588	0.4112320916905443
2.890719652175904	0.4274193548387097	0.3970488081725312	7.845769395749482	0.4116747087207249
2.9523017406463623	0.4449163790814972	0.3804767309875141	7.903651367325117	0.4101811062163484
2.956560134887696	0.4471153846153846	0.3800227014755959	7.910764344540097	0.4108479568045159
2.9953112602233887	0.4571428571428571	0.3704880817253121	7.942762234628192	0.4092789968652037
3.018139123916626	0.4653120464441219	0.3639046538024971	7.968315694136052	0.4084076433121019
3.074113845825196	0.4774691358024691	0.3511918274687854	8.005524635250207	0.4047089601046435
3.097998142242432	0.4849254205014281	0.3468785471055619	8.027880040591366	0.4044467972472208
3.100696563720703	0.4850318471337579	0.3457434733257661	8.02819663428146	0.4037110669317429
3.1400012969970703	0.495152123035774	0.3362088535754824	8.057988981742653	0.4004867495943753
3.185319423675537	0.5051400212690536	0.3234960272417707	8.086800504927053	0.394409078328259
3.231654167175293	0.5163325909428359	0.31577752553916	8.118417820653095	0.3918861811522749
3.286128282546997	0.5270376175548589	0.3053348467650397	8.148023095252276	0.386660917061952
3.312049865722656	0.535024154589372	0.3017026106696935	8.169721182628852	0.3858324865727972
3.358363628387451	0.5451490970180597	0.2946651532349603	8.196768014301963	0.3825523135867964
3.4068048000335693	0.5550176056338029	0.2862656072644722	8.222650692396696	0.3777145424591883
3.416405200958252	0.5569902048085486	0.2839954597048808	8.227769113338377	0.3761840324763194
3.5049448013305664	0.5655737704918032	0.2662883087400681	8.249832370788441	0.3620929155733909
3.586075782775879	0.5751667521806054	0.2544835414301929	8.274097439120695	0.3528485993075228
3.657504796981812	0.5877528704209951	0.2440408626560726	8.305326836301264	0.3448829002245749
3.707235813140869	0.5950603101665709	0.2351872871736663	8.32315305160861	0.337129840546697
3.764568567276001	0.6050420168067226	0.2288308740068104	8.347152489707527	0.3320704990940537
3.793646097183228	0.6106683016554261	0.2261066969353008	8.360506116929354	0.3300198807157057
