Threshold	Monotonic_Precision	Monotonic_Recall	Monotonic_log2FC	Monotonic_F1
0.0	0.0049967430763921	1.0	-0.0336608141173698	0.0099437995412735
0.2834248542785644	0.0050491603527292	0.9931653318797434	-0.0186053576422318	0.0100472414625383
0.3206473290920257	0.0050491818794783	0.9931653318797434	-0.018599206823917	0.0100472840815914
0.356546401977539	0.0050493745520561	0.9931653318797434	-0.0185441558323361	0.0100476655382167
0.3951954245567322	0.0050498912885431	0.9931653318797434	-0.0183965226915498	0.0100486885816547
0.4381975531578064	0.0050505588963912	0.9931653318797434	-0.0182058075223135	0.0100500103211391
0.4858002364635467	0.0050520164020966	0.9931653318797434	-0.0177895302453412	0.0100528959054588
0.5385435223579407	0.0050541648742582	0.9931653318797434	-0.0171761254201141	0.0100571494566884
0.5970590114593506	0.0050580063745615	0.993123401400478	-0.0160799980766726	0.0100647526709733
0.6619025468826294	0.0050688635665666	0.993123401400478	-0.0129865203967389	0.0100862473155507
0.7337865829467773	0.0051385010687309	0.9929976099626818	0.0066987247846594	0.010224095138223
0.8134778738021851	0.0058272426428534	0.9911526688750052	0.1881645315884693	0.0115863660459381
0.9018232226371764	0.0086437200080838	0.9827665730219296	0.7570034871241629	0.0171367175633076
0.992398738861084	0.0149999934969246	0.967168434735209	1.5522411168497376	0.0295418175018554
0.999763250350952	0.0156773848138617	0.96507191077194	1.6159641613298914	0.0308535602040549
1.0834622383117676	0.025	0.945196863600151	2.2892073364797123	0.0487116016894122
1.108339548110962	0.0282605211988608	0.9391169441066712	2.4660673146271894	0.0548698626109793
1.1549087762832642	0.0349999129984988	0.9277537842257536	2.774630577455945	0.067455054860965
1.21659255027771	0.0449999896755862	0.9137909346303827	3.137203912035058	0.0857759112681988
1.228707194328308	0.0470708576778376	0.9107300096440102	3.20211338219738	0.0895151468942736
1.2748255729675293	0.0549999743314629	0.8984443792192545	3.4267101869227425	0.1036545396934434
1.3327648639678955	0.0649997068471254	0.8832236152459223	3.6677124531003327	0.1210880912414633
1.3621476888656616	0.0700118993748638	0.8758019204159504	3.774879388080502	0.129658828495518
1.3918228149414062	0.0749997281830669	0.8677093379177324	3.874164608538841	0.1380658504853721
1.4519165754318235	0.0849997072868839	0.8523208520273386	4.054737114648712	0.1545832366887079
1.510080337524414	0.0946221178075443	0.8376451842844563	4.20945669282715	0.1700365573917003
1.5127665996551514	0.0949997380565702	0.836387269906495	4.215202777088482	0.1706198838412782
1.574031949043274	0.1049998120976877	0.820076313472263	4.359594082599904	0.1861638333111233
1.6356899738311768	0.1149995506425811	0.8048136190196654	4.49083556037122	0.2012434863751219
1.674074649810791	0.1210745727436972	0.7952115392678938	4.56510324834647	0.2101524755108372
1.6989972591400146	0.125	0.788796175940291	4.6111354313670745	0.2158020017780836
1.7607498168945312	0.1349999268610213	0.7739527862803471	4.722165962146407	0.2298988011832477
1.8240281343460083	0.1449997192881146	0.7580611346387689	4.825257443740357	0.2434357579511485
1.8558871746063232	0.1499015129290474	0.7498846911820202	4.873222280700903	0.2498567975746399
1.8911908864974976	0.1549993859325929	0.740869638139964	4.921469836406594	0.2563641244023998
1.954381227493286	0.1649995236734305	0.726235900876347	5.011669196132794	0.2689044317996569
2.0211997032165527	0.1749989670701979	0.7103861797140342	5.096553743068168	0.2808198175052419
2.057437896728516	0.1804262563572105	0.7021258752987547	5.140616637157189	0.2870809295627352
2.08594298362732	0.1849995544863227	0.6964652605979287	5.176729132944831	0.2923446534017407
2.153477430343628	0.1949985007496252	0.6817057318965156	5.252670368303851	0.3032530030590166
2.2252614498138428	0.2049985777455975	0.6648077487525682	5.324821237008037	0.3133677896255596
2.280874729156494	0.2130245544879691	0.6526059792863432	5.380227070199925	0.3212019275417651
2.2965424060821533	0.2149962488538164	0.6488741666317246	5.393518825098135	0.3229778663633422
2.364460229873657	0.2249992565940111	0.6345339427229654	5.459127571211334	0.3322027945163379
2.428188800811768	0.2349988160075775	0.6241771143444169	5.521860824570841	0.3414455123058926
2.4965319633483887	0.2449978141708982	0.6109690133758229	5.581976214283587	0.3497473686737155
2.528351306915283	0.2496495145126953	0.6048052329238123	5.609111437576687	0.3534168034694828
2.5665574073791504	0.2549661177564412	0.5979286343242903	5.639512877710745	0.3574920404121436
2.640565872192383	0.2649994285931965	0.5833787580192041	5.695196585338	0.364448402771411
2.71375036239624	0.2749984815662138	0.5695416998616294	5.748630989142678	0.3709074028562846
2.78494930267334	0.2849952882720808	0.5579688875843851	5.800145404379219	0.3772841326320863
2.803152561187744	0.2874896797462304	0.5548241016394817	5.812717503854389	0.3787334525939176
2.858609676361084	0.2949815012370338	0.5449285085328526	5.849831820071471	0.3827644096250699
2.9343860149383545	0.304984139190618	0.5321397123569123	5.897941553233824	0.3877423198545699
3.0062289237976074	0.3149965761241726	0.5207765524759947	5.944543483709656	0.3925534941053762
