Threshold	Monotonic_Precision	Monotonic_Recall	Monotonic_log2FC	Monotonic_F1
0.1527450978755951	0.002682539638552	0.9992853172397363	0.0121670980685211	0.0053507155051268
0.1949576735496521	0.0026825436414293	0.9992853172397363	0.0121692508519481	0.0053507234680715
0.2148819267749786	0.0026825459287931	0.9992853172397363	0.0121704810153486	0.0053507280183363
0.2384615093469619	0.0026825470724765	0.9992853172397363	0.0121710960974424	0.0053507302934716
0.2689802646636963	0.0026825579375171	0.9992853172397363	0.0121769393904113	0.0053507519073534
0.2987126410007477	0.0026825979673735	0.9992853172397363	0.0121984675160953	0.0053508315389508
0.3313452899456024	0.0026827152045399	0.9992853172397363	0.0122615160179311	0.0053510647594072
0.3674616813659668	0.0026829560017815	0.9992853172397363	0.0123910047521905	0.0053515437783413
0.4076036214828491	0.0026833272917244	0.9992853172397363	0.0125906431726359	0.0053522823864867
0.4520857334136963	0.0026837839647746	0.9992853172397363	0.012836153248745	0.0053531908467413
0.501519501209259	0.0026842825911347	0.9992853172397363	0.013104169962574	0.0053541827638202
0.5562378168106079	0.0026850981957736	0.9992853172397363	0.0135424584072107	0.0053558052434456
0.6170058250427246	0.0026865043292769	0.9992853172397363	0.0142977718798595	0.0053586024539963
0.684394121170044	0.0026906826773404	0.9992853172397363	0.0165398673234997	0.0053669143632983
0.759117841720581	0.0027048141047607	0.9991264988485666	0.024097053510751	0.0053950229176988
0.841997504234314	0.0027739553934737	0.9985706344794728	0.0605121975666164	0.0055325417948885
0.9339255094528198	0.0036189875888707	0.9966648137854364	0.4441537690147219	0.0072117884672291
0.9645859599113464	0.0049999980052668	0.9952354482649092	0.9104951282721316	0.0099500078199614
1.0358892679214478	0.0120551831466114	0.9866592551417456	2.180149272871448	0.0238193372760646
1.063892841339111	0.0149999757595737	0.9827682045580878	2.495455873113649	0.0295489464114958
1.1489856243133545	0.0230123313353225	0.9688715953307392	3.112902851474813	0.0449568615313189
1.1712793111801147	0.025	0.9655364091161756	3.2324237987179214	0.048738057492389
1.274427890777588	0.0339759132147207	0.9480663860875088	3.675008032531621	0.065600883543184
1.285835027694702	0.0349999412407601	0.9460017470023028	3.7178482038385874	0.067502443585058
1.39724862575531	0.0449999032676198	0.9235289446517908	4.080417604040089	0.0858182247507729
