Threshold	Monotonic_Precision	Monotonic_Recall	Monotonic_log2FC	Monotonic_F1
0.035762496292591	0.000189294783138	0.9955156950672646	-0.0071879087059021	0.0003785175921166
0.0362861864268779	0.0001892948907433	0.9955156950672646	-0.0071870886016304	0.0003785178072452
0.1282691210508346	0.0001892949445459	0.9955156950672646	-0.0071866785493195	0.0003785179148095
0.1407766938209533	0.0001892950521513	0.9955156950672646	-0.0071858584443484	0.0003785181299385
0.1599891483783722	0.0001892955363771	0.9955156950672646	-0.0071821679662093	0.0003785190980219
0.1788790673017501	0.0001892966124433	0.9955156950672646	-0.0071739668698787	0.000378521249336
0.1976971477270126	0.0001892986570027	0.9955156950672646	-0.0071583846584121	0.0003785253369003
0.2181379050016403	0.000189304199057	0.9955156950672646	-0.0071161478178182	0.0003785364167947
0.2411853373050689	0.0001893133468467	0.9955156950672646	-0.0070464338227268	0.0003785547054179
0.2667121291160583	0.0001893231951615	0.9955156950672646	-0.0069713849922457	0.000378574394558
0.2948898673057556	0.0001893379964685	0.9955156950672646	-0.0068585993531571	0.0003786039859154
0.326014757156372	0.0001893578069295	0.9955156950672646	-0.0067076578660562	0.0003786435917699
0.3602557778358459	0.0001893832759211	0.9955156950672646	-0.0065136256382701	0.0003786945103795
0.3982064723968506	0.0001894131151233	0.9955156950672646	-0.0062863327173813	0.0003787541660825
0.4401172995567322	0.0001894633890448	0.9955156950672646	-0.0059034642266226	0.0003788546756696
0.4864228963851928	0.0001895448646433	0.9955156950672646	-0.0052831904329046	0.0003790175648462
0.5376187562942505	0.0001897354813896	0.9955156950672646	-0.0038330659500758	0.0003793986531347
0.5750963687896729	0.0001899628859298	0.9955156950672646	-0.0021049813974841	0.0003798532887965
0.6488747000694275	0.0001905539676058	0.9940209267563528	0.0023770870346576	0.0003810348907633
0.7257979512214661	0.0001920971466029	0.9895366218236172	0.0140135290751657	0.0003841197246639
0.802161693572998	0.000198051319709	0.9820627802690582	0.0580517542302478	0.0003960227740219
0.8865600228309631	0.0002268945962206	0.9656203288490284	0.2541996894281523	0.0004536825893336
0.9798381924629213	0.0004319263643771	0.9491778774289984	1.1829628195748367	0.0008634598086654
1.0828416347503662	0.0018099659318699	0.8759342301943199	3.250068076887169	0.0036124673275139
1.1966042518615725	0.004043677777946	0.7982062780269058	4.409773574586847	0.0080465918765586
1.2405524253845217	0.005	0.7698056801195815	4.7160336293748255	0.0099354676904378
1.3227964639663696	0.0069812820698128	0.7219730941704036	5.197597537385639	0.0138288430154321
1.4619649648666382	0.0105739778931948	0.593423019431988	5.7965518449956575	0.0207777254409378
1.5884045362472534	0.0149997648939671	0.476831091180867	6.30097351749826	0.0290846097738876
1.6155178546905518	0.0165275908479138	0.4588938714499253	6.440910074206409	0.0319060486385366
1.7442831993103027	0.025	0.3467862481315396	7.037961724262188	0.0466378530505578
1.7857882976531982	0.0290954219525648	0.3153961136023916	7.256825798112577	0.0532761015023355
1.8285601139068604	0.0349964106245513	0.2914798206278027	7.523240590297908	0.062489985579234
1.880347490310669	0.0449843637238393	0.2795216741405082	7.885457246412814	0.0774968918358889
1.945717215538025	0.0549947789766794	0.2361733931240657	8.175328289794129	0.0892151326933935
1.973583459854126	0.0625	0.2286995515695067	8.35988981914955	0.0981713185755534
1.9844062328338623	0.0649631875270679	0.2242152466367713	8.415656051871316	0.1007387508394895
2.022123575210572	0.0749736008447729	0.2122571001494768	8.622416323185847	0.1108076472883339
2.0545434951782227	0.084963325183374	0.2077727952167414	8.802873858931308	0.1206073752711496
2.109267234802246	0.0946969696969697	0.186846038863976	8.959351889565822	0.1256913021618904
2.1564278602600098	0.1049327354260089	0.1748878923766816	9.107426543925287	0.1311659192825112
2.181185483932495	0.1134328358208955	0.1704035874439461	9.219800047248	0.1362007168458781
2.1839046478271484	0.1149193548387096	0.1704035874439461	9.238583522927415	0.1372667068031306
2.208336353302002	0.1217391304347826	0.1674140508221225	9.32175469026278	0.1409691629955947
2.256810188293457	0.1346886912325285	0.1584454409566517	9.467590448205264	0.1456043956043956
2.2932839393615723	0.1448663853727144	0.1539611360239162	9.572684596713351	0.1492753623188405
2.2989325523376465	0.1479885057471264	0.1539611360239162	9.60344685048404	0.1509157509157509
2.37795639038086	0.1649305555555555	0.1420029895366218	9.759820426038186	0.1526104417670682
2.4014205932617188	0.1696750902527075	0.14050822122571	9.800736504778	0.1537203597710547
2.416106700897217	0.1748120300751879	0.1390134529147982	9.843766194756393	0.1548709408825978
2.43363356590271	0.1848906560636183	0.1390134529147982	9.924634040452055	0.1587030716723549
2.452653884887696	0.1949685534591195	0.1390134529147982	10.00120317425207	0.1623036649214659
2.473529815673828	0.2026143790849673	0.1390134529147982	10.056698286843774	0.1648936170212766
2.515113353729248	0.2146226415094339	0.1360239162929745	10.139764004785048	0.1665141811527904
2.5493509769439697	0.2244389027431421	0.1345291479820627	10.204284489024303	0.1682242990654205
2.5493509769439697	0.2244389027431421	0.1345291479820627	10.204284489024303	0.1682242990654205
2.604532718658448	0.2346368715083799	0.1255605381165919	10.268391464664054	0.1635832521908471
2.606693983078003	0.2359550561797752	0.1255605381165919	10.276473810961912	0.1639024390243902
2.6671767234802246	0.2515923566878981	0.1180866965620328	10.369049818435029	0.1607324516785351
2.689652442932129	0.2635135135135135	0.116591928251121	10.435838672382848	0.1616580310880828
2.7080297470092773	0.2708333333333333	0.116591928251121	10.475367036569486	0.1630094043887147
2.7787439823150635	0.2830882352941176	0.1150971599402092	10.539213518594112	0.1636556854410202
2.81453537940979	0.2938931297709923	0.1150971599402092	10.593253358307	0.1654135338345864
2.8201823234558105	0.2984496124031007	0.1150971599402092	10.615449104421195	0.1661272923408845
2.8201823234558105	0.2984496124031007	0.1150971599402092	10.615449104421195	0.1661272923408845
2.9666640758514404	0.3122171945701357	0.1031390134529148	10.680511716536287	0.1550561797752809
2.9666640758514404	0.3122171945701357	0.1031390134529148	10.680511716536287	0.1550561797752809
3.013355493545532	0.319047619047619	0.1001494768310911	10.7117334919412	0.1524459613196814
3.0753066539764404	0.3333333333333333	0.0956651718983557	10.774927318428396	0.148664343786295
3.0787811279296875	0.3368421052631579	0.0956651718983557	10.790034210818602	0.1490104772991851
3.1161413192749023	0.3542857142857142	0.0926756352765321	10.862875017704097	0.1469194312796208
3.17657470703125	0.3636363636363636	0.0896860986547085	10.900458200512253	0.1438848920863309
3.178430318832397	0.3658536585365853	0.0896860986547085	10.909228410139985	0.1440576230492196
3.292229652404785	0.3806451612903225	0.0881913303437967	10.966408463237151	0.1432038834951456
3.29386043548584	0.3856209150326797	0.0881913303437967	10.98514502581874	0.1435523114355231
3.29386043548584	0.3856209150326797	0.0881913303437967	10.98514502581874	0.1435523114355231
3.3444128036499023	0.3986013986013986	0.085201793721973	11.032908496535905	0.1403940886699507
3.501425743103028	0.4137931034482758	0.0717488789237668	11.086871324743134	0.1222929936305732
3.53120231628418	0.4247787610619469	0.0717488789237668	11.12467335745552	0.1227621483375959
3.5617949962615967	0.4324324324324324	0.0717488789237668	11.1504364535206	0.123076923076923
3.57407283782959	0.4403669724770642	0.0717488789237668	11.17666799509378	0.1233933161953727
3.608551025390625	0.4519230769230769	0.070254110612855	11.214038952686096	0.1216041397153945
3.6133792400360094	0.4563106796116505	0.070254110612855	11.22797814364397	0.1217616580310881
3.6133792400360094	0.4563106796116505	0.070254110612855	11.22797814364397	0.1217616580310881
3.652899265289306	0.46875	0.0672645739910313	11.266780414758069	0.1176470588235294
3.6673405170440674	0.4835164835164835	0.0657698056801195	11.31152679758815	0.1157894736842105
3.668227434158325	0.4888888888888889	0.0657698056801195	11.327468341457172	0.1159420289855072
3.714629888534546	0.5	0.0642750373692077	11.35988981914955	0.1139072847682119
3.801313400268554	0.5063291139240507	0.0597907324364723	11.37803716585981	0.106951871657754
3.8739752769470215	0.52	0.0582959641255605	11.416473347515918	0.1048387096774193
3.885720014572144	0.527027027027027	0.0582959641255605	11.435838672382848	0.1049798115746971
3.9228885173797607	0.5362318840579711	0.0553064275037369	11.460818728000332	0.1002710027100271
3.959993362426758	0.546875	0.0523168908819133	11.489172836094516	0.0954979536152796
3.977893829345703	0.546875	0.0508221225710014	11.489172836094516	0.0930014458207963
4.037439823150635	0.559322033898305	0.0493273542600896	11.521640889146164	0.0906593406593406
4.043601036071777	0.5892857142857143	0.0493273542600896	11.5969290164504	0.0910344827586206
4.176225185394287	0.6037735849056604	0.0478325859491778	11.63196936458635	0.0886426592797784
4.209397792816162	0.6153846153846154	0.0478325859491778	11.659450101008458	0.0887656033287101
4.211147308349609	0.6274509803921569	0.0478325859491778	11.687464477178054	0.0888888888888889
4.288151741027832	0.6521739130434783	0.0448430493273542	11.743218458701056	0.0839160839160839
