Threshold	Monotonic_Precision	Monotonic_Recall	Monotonic_log2FC	Monotonic_F1
0.7844521403312683	0.0002426337393847	0.998046875	0.1718815557674667	0.0004851495347643
0.8675546646118164	0.0002898788431726	0.994140625	0.4285514197419868	0.000579588685609
0.9594603180885316	0.0004324418008949	0.994140625	1.0056073619841028	0.000864507549155
1.061100959777832	0.0010079829007238	0.97265625	2.22650063795982	0.0020138787790556
1.1735105514526367	0.0041498080713766	0.9375	4.2680740859413815	0.0082630401101738
1.19196617603302	0.005	0.93359375	4.536957567471863	0.0099467288163808
1.297825574874878	0.0101662770696423	0.900390625	5.560749022823134	0.0201055431985694
1.379826307296753	0.0149993303870362	0.875	6.121855663601999	0.0294930875576036
1.4353039264678955	0.0187775353950126	0.857421875	6.445965285057322	0.0367502406764053
1.5233734846115112	0.025	0.802734375	6.858885662359225	0.0484898537045776
1.587347388267517	0.0301753848510377	0.76953125	7.130329738423759	0.0580735500036848
1.6385858058929443	0.0349986399492247	0.75390625	7.344256427339959	0.0668919504375704
1.7364649772644043	0.0449895229877973	0.712890625	7.706546637949891	0.0846376811594203
1.7551207542419434	0.047234873129473	0.708984375	7.776809950664204	0.0885689886543857
1.8251532316207888	0.0549968573224387	0.68359375	7.996306748747868	0.1018033740546829
1.91521430015564	0.0649920255183413	0.63671875	8.237220278675625	0.11794500723589
1.94133734703064	0.0677426205139095	0.623046875	8.297021363711929	0.1221988124880291
2.001765489578247	0.07498766650222	0.59375	8.443610897223273	0.1331581252737625
2.0745906829833984	0.0849808203009737	0.5625	8.624094837204906	0.1476544475775442
2.145871639251709	0.091164095371669	0.5078125	8.725423303831153	0.154577883472057
2.181048393249512	0.0949980612640558	0.478515625	8.784855638459943	0.1585247492720802
2.256213903427124	0.1046780917091246	0.44140625	8.92484519163927	0.1692250093597903
2.301112651824951	0.1121399176954732	0.42578125	9.024185578417733	0.1775244299674267
2.372310161590576	0.116867469879518	0.37890625	9.083759073199428	0.1786372007366482
2.4227852821350098	0.1249151391717583	0.359375	9.179833998267751	0.1853904282115868
2.4554781913757324	0.1313056379821958	0.345703125	9.251814526147726	0.1903225806451613
2.5663440227508545	0.1428571428571428	0.291015625	9.373458835188982	0.1916398713826366
2.5663440227508545	0.1428571428571428	0.291015625	9.373458835188982	0.1916398713826366
2.692561388015747	0.1548223350253807	0.23828125	9.489499275353095	0.1876923076923077
2.726126909255981	0.1648199445983379	0.232421875	9.57977649366736	0.1928687196110211
2.7369754314422607	0.1671348314606741	0.232421875	9.599898089588132	0.1944444444444444
2.7369754314422607	0.1671348314606741	0.232421875	9.599898089588132	0.1944444444444444
2.8647289276123047	0.184981684981685	0.197265625	9.746268099078527	0.1909262759924385
2.8836615085601807	0.1912878787878787	0.197265625	9.794631120639927	0.1942307692307692
2.938469409942627	0.2033542976939203	0.189453125	9.882881143428204	0.1961577350859454
2.938469409942627	0.2033542976939203	0.189453125	9.882881143428204	0.1961577350859454
2.980513572692871	0.2088167053364269	0.17578125	9.921122794487164	0.1908801696712619
3.088705062866211	0.2183908045977011	0.1484375	9.985797774841444	0.1767441860465116
3.1204001903533936	0.2262996941896024	0.14453125	10.037120297377454	0.1764004767580453
3.168336868286133	0.2382550335570469	0.138671875	10.111392356289109	0.1753086419753086
3.2328686714172363	0.2509505703422053	0.12890625	10.186288887312738	0.1703225806451613
3.2328686714172363	0.2509505703422053	0.12890625	10.186288887312738	0.1703225806451613
3.2755048274993896	0.2616033755274262	0.12109375	10.246266818735204	0.1655540720961281
3.313872575759888	0.2675438596491228	0.119140625	10.278661080644731	0.1648648648648648
3.4119458198547363	0.2794117647058823	0.111328125	10.341278429439834	0.159217877094972
3.557244062423706	0.2849740932642487	0.09375	10.369716433503166	0.1410859341598974
3.601590156555176	0.29375	0.091796875	10.413474514036862	0.1398809523809523
3.626488447189331	0.2974683544303797	0.091796875	10.43162186074712	0.1402985074626865
3.728497505187988	0.3098591549295774	0.0859375	10.490498256379205	0.1345565749235474
3.813004493713379	0.3157894736842105	0.08203125	10.517848744524157	0.1302325581395348
3.867625236511232	0.3306451612903225	0.080078125	10.584169451477797	0.1289308176100629
3.949834108352661	0.3306451612903225	0.072265625	10.584169451477797	0.1186082877247849
4.270554065704346	0.3417721518987341	0.052734375	10.631920511232952	0.0913705583756345
4.290154457092285	0.3466666666666667	0.05078125	10.6524347848918	0.0885860306643952
4.39044713973999	0.3466666666666667	0.046875	10.6524347848918	0.0825833774483853
4.553136825561523	0.3620689655172414	0.041015625	10.715150184897777	0.0736842105263158
4.647232532501221	0.3684210526315789	0.041015625	10.740241165860606	0.0738137082601054
4.682695388793945	0.3818181818181818	0.041015625	10.791771466500688	0.074074074074074
4.736327648162842	0.3888888888888889	0.041015625	10.81824367786188	0.0742049469964664
4.806950092315674	0.4038461538461538	0.041015625	10.872691461884257	0.0744680851063829
4.823564052581787	0.4117647058823529	0.041015625	10.900705838053852	0.0746003552397868
4.867883682250977	0.42	0.041015625	10.929274990250622	0.0747330960854092
