Threshold	Monotonic_Precision	Monotonic_Recall	Monotonic_log2FC	Monotonic_F1
0.2132487297058105	0.0025583218363754	0.9923925027563396	-0.002520903198532	0.0051034872222877
0.233835220336914	0.0025583276535295	0.9923925027563396	-0.0025176227786476	0.005103498796842
0.263203352689743	0.0025583778275816	0.9923925027563396	-0.0024893288475304	0.0051035986295525
0.2913607358932495	0.0025584781815902	0.9923925027563396	-0.0024327393205514	0.0051037983066911
0.3227167725563049	0.0025585603613877	0.9923925027563396	-0.0023863998664603	0.0051039618220707
0.3574115037918091	0.0025587952938179	0.9923925027563396	-0.0022539346343795	0.0051044292733716
0.3957592248916626	0.0025591750591174	0.9923925027563396	-0.0020398319813688	0.0051051849020154
0.4382628798484802	0.0025596874115761	0.9923925027563396	-0.0017510301789964	0.005106204341777
0.4852231740951538	0.0025605750526424	0.9923925027563396	-0.0012508232516642	0.0051079704996402
0.5373463034629822	0.0025621691077155	0.9923925027563396	-0.0003529703231646	0.0051111422162119
0.5950199961662292	0.0025657734206283	0.9923925027563396	0.0016751043647458	0.0051183137371082
0.658876895904541	0.0025758098233333	0.9923925027563396	0.0073074110354492	0.0051382829480762
0.729574978351593	0.0026142833987775	0.9922822491730982	0.0286968739416077	0.0052148277252689
0.8078585863113403	0.002873454923135	0.9919514884233738	0.1650677477204653	0.0057303104571
0.8945418000221252	0.0039101280950638	0.9887541345093716	0.6094972011436477	0.0077894520153513
0.943872332572937	0.005	0.986218302094818	0.964209425304936	0.0099495570250323
0.9905257821083068	0.0065093174228035	0.9835722160970232	1.344787598483479	0.0129330434839337
1.0968087911605835	0.0115103222525072	0.9730981256890848	2.167137650224773	0.0227515273374062
1.1543378829956057	0.0149999657339446	0.9652701212789416	2.549168630324452	0.0295408764074515
1.214496374130249	0.0199045520785131	0.953252480705623	2.957307831455186	0.0389948651799667
1.2620701789855957	0.0249999267294058	0.940463065049614	3.286133291901188	0.0487051454445272
1.3317930698394775	0.0349999790218298	0.9197353914002204	3.771563482645081	0.0674338050142878
1.3448108434677124	0.0373003130409823	0.9169790518191842	3.8633971635810975	0.0716846804916308
1.3854373693466189	0.0449997801134614	0.9025358324145536	4.134127377191831	0.085725356316302
1.43157958984375	0.0549998974520246	0.8869900771775082	4.423638354022353	0.1035772451928957
1.47350013256073	0.0649997546253128	0.8761852260198456	4.664643697268913	0.1210215332135351
1.4891093969345093	0.0688222511951325	0.8729878721058434	4.747084509110943	0.1275862068965517
1.5142617225646973	0.0749992843579736	0.8665931642778391	4.871086254805078	0.1380509523934979
1.5559476613998413	0.0849995615188985	0.8549062844542448	5.05166482424772	0.1546254013201188
1.5993714332580566	0.0949992551025475	0.8436604189636163	5.212125626495112	0.1707692651029927
1.646254062652588	0.1049988174242108	0.8320837927232635	5.356510599456704	0.1864676887346041
1.6488901376724243	0.1054869435081192	0.8315325248070562	5.363201962709858	0.1872230565864436
1.697082281112671	0.1149982253360287	0.8216097023153253	5.487749117721377	0.20175711713663
1.7509427070617676	0.125	0.8101433296582139	5.608065615079661	0.2165826627759601
1.8085670471191408	0.1349974813902725	0.7977949283351708	5.719070011767228	0.2309202023264348
1.8257923126220703	0.1375739361803947	0.7923925027563395	5.746344692957679	0.2344440638710835
1.8679741621017456	0.1449977604951341	0.785226019845645	5.822168138035854	0.244792740771293
1.9310500621795648	0.1549973394820858	0.7707828004410143	5.918380972150244	0.2580942887732123
1.9951478242874143	0.1649979492870756	0.7540242557883131	6.008585613925501	0.2707496189552445
2.021724462509156	0.1691326657699397	0.7486218302094818	6.044292844594527	0.2759265279583875
2.062417984008789	0.1749947731549236	0.738257993384785	6.093449351643699	0.2829255925972873
2.129693031311035	0.1849967494841572	0.7216097023153253	6.173637442045857	0.2944948142815362
2.196011543273926	0.1949995437539921	0.7068357221609702	6.2496082686562975	0.305671442534627
2.237933397293091	0.2009889934598819	0.6945975744211687	6.2932540190312185	0.3117654336261289
2.26750111579895	0.2049981890619341	0.686438809261301	6.321748685323474	0.3157120762658147
2.339970111846924	0.2149943310657596	0.669018743109151	6.390436139769173	0.3254142757548131
2.402470111846924	0.2249971533760959	0.6535832414553473	6.456044269029416	0.3347544964282689
2.469189643859864	0.2349912846082127	0.6391400220507166	6.518744771086085	0.3436379264352825
2.4785971641540527	0.2363896848137535	0.6367144432194046	6.527304603115824	0.3447761194029851
2.5436253547668457	0.2449991302835275	0.6211686879823595	6.578914148041088	0.3514002370111645
2.612365484237671	0.2549941792782305	0.6037486218302095	6.636601835424372	0.3585529546570634
2.6922600269317627	0.2649914906397037	0.5836824696802646	6.692083553041692	0.364500137703112
2.744133472442627	0.2718717139852786	0.5701212789415656	6.729063578815124	0.3681737273050908
2.76252818107605	0.2749170324376405	0.5662624035281146	6.745133811736167	0.3701354857307581
2.84726619720459	0.2849976937269373	0.5449834619625138	6.797087764865562	0.3742712198076777
2.917217493057251	0.2948804621719624	0.5289966923925028	6.846267757439716	0.3786748747089696
2.988616466522217	0.3046218487394957	0.5115766262403528	6.893156941786652	0.3818615751789976
3.0392587184906006	0.3121853665264464	0.4991179713340684	6.928540433758871	0.3841160748377243
3.047070264816284	0.3138345969256451	0.4974641675854465	6.936141923045724	0.3848680001705976
3.047070264816284	0.3138345969256451	0.4974641675854465	6.936141923045724	0.3848680001705976
3.0898962020874023	0.3187282734646581	0.485226019845645	6.958464522295252	0.3847364280094413
3.179481029510498	0.329783877583215	0.4609702315325248	7.007658390467702	0.3844951259885967
3.252349376678467	0.3382761816496756	0.4426681367144432	7.044339119359023	0.3834949137972205
3.316084384918213	0.3459338695263628	0.4267916207276736	7.076633791508216	0.38213228035538
3.371965408325196	0.3537659876835622	0.4116868798235942	7.108932869071344	0.3805350318471337
3.403228282928467	0.3583447466249266	0.4038588754134509	7.12748572478801	0.3797428986108231
3.475412368774414	0.3650261780104712	0.3843439911797133	7.154137451394872	0.3744360902255639
3.5667471885681152	0.3770322876116327	0.3630650496141124	7.200825595894753	0.3699168726128959
3.649428129196167	0.3851740545955422	0.3391400220507166	7.23164804640844	0.3606941838649156
3.728712558746338	0.3945412782056479	0.3219404630650496	7.266313767825761	0.3545625645073159
3.753925323486328	0.3980865224625624	0.3165380374862183	7.279219548854501	0.3526593784547353
3.823446989059448	0.406064209274673	0.301212789415656	7.307845393114607	0.3458665653880238
3.909480810165405	0.4150758688203622	0.2804851157662624	7.339512580909632	0.3347588657148497
3.97966241836548	0.4252261841405003	0.2642778390297685	7.374367956587582	0.3259672264907867
4.056893825531006	0.4350152905198777	0.2509371554575523	7.40720363188816	0.3182771640330024
4.12230110168457	0.4452420016406891	0.2393605292171995	7.440727215074593	0.3113437544815717
4.126719951629639	0.4458874458874459	0.2384785005512679	7.442817100846821	0.3107535378205588
4.212906360626221	0.4551661356395084	0.2205071664829107	7.472530745318471	0.29708853238265
4.287626266479492	0.4651162790697674	0.2094818081587651	7.503728955264926	0.2888635499809958
4.338624000549316	0.4750323415265201	0.202425578831312	7.534163259681259	0.2838809431774255
4.437283039093018	0.4853195164075993	0.1858875413450937	7.56507239731135	0.2688137755102041
4.490789413452148	0.4954044117647059	0.1782800441014333	7.594744236581826	0.2622020431328036
4.5687761306762695	0.505130751406819	0.1682469680264608	7.62279439318625	0.2524191547431974
4.5694098472595215	0.5051341503809208	0.1681367144432194	7.622804100903647	0.2522954752254115
4.642070293426514	0.5154121863799284	0.1585446527012128	7.651864168802409	0.2424957841483979
4.698455810546875	0.5254172989377845	0.1527012127894156	7.67960122100816	0.236630787630275
4.772465705871582	0.5358910891089109	0.1432194046306505	7.708077347054591	0.226030972681399
4.840975284576416	0.5453321364452424	0.1339581036383682	7.733272696232772	0.2150823154540626
4.931277275085449	0.5555	0.1224917309812568	7.759924431806666	0.2007226738934056
5.010458946228027	0.5655737704918032	0.1141124586549062	7.785852734294943	0.1899082568807339
5.059962749481201	0.5708571428571428	0.1093715545755237	7.799267276152388	0.1835721820925022
5.1173200607299805	0.575091575091575	0.1038588754134509	7.809929223051435	0.1759432200224131
5.204321384429932	0.585464333781965	0.0959206174200661	7.835718805277155	0.1648351648351648
5.271238327026367	0.5956363636363636	0.0902976846747519	7.860569353421285	0.1568214456677836
5.339945316314697	0.6050354051927616	0.0847850055126791	7.883157088036528	0.1487283628275795
5.372695446014404	0.6156378600823045	0.0824696802646086	7.908219476474154	0.1454545454545454
5.526328086853027	0.6256206554121152	0.0694597574421168	7.931425665460154	0.1250372134563858
5.576125621795654	0.6369359916054564	0.0669239250275633	7.957285917425401	0.1211214207323156
5.602522850036621	0.6424702058504875	0.0650496141124586	7.96976707197989	0.1181378607076048
5.634028911590576	0.6457399103139013	0.0635060639470782	7.977090716601668	0.1156394298333668
5.77808952331543	0.6573705179282868	0.0545755237045203	8.002844275374704	0.1007838745800672
5.838758945465088	0.6652360515021459	0.0512679162072767	8.020003875699619	0.0951990991913194
5.871966361999512	0.675226586102719	0.0492833517089305	8.04150922945576	0.0918618988902589
6.016821384429932	0.6890459363957597	0.0429988974641675	8.07073768599739	0.0809464508094645
6.070538520812988	0.6973684210526315	0.0409040793825799	8.088058556199273	0.0772755675900854
6.136432647705078	0.7071713147410359	0.0391400220507166	8.108197275520933	0.0741746761387379
6.208885669708252	0.7167019027484144	0.0373759647188533	8.12751070487661	0.0710468406161584
6.208885669708252	0.7167019027484144	0.0373759647188533	8.12751070487661	0.0710468406161584
6.331768989562988	0.7251184834123223	0.0337375964718853	8.144354269065127	0.0644753476611883
6.368038177490234	0.7390243902439024	0.0334068357221609	8.171759499047166	0.0639240506329114
6.406147003173828	0.7456359102244389	0.0329658213891951	8.184608862822845	0.0631401119205997
6.46164608001709	0.7552083333333334	0.031973539140022	8.203012204373438	0.0613496932515337
6.6331963539123535	0.7668711656441718	0.0275633958103638	8.22512174551067	0.0532141336739037
6.7709641456604	0.777027027027027	0.0253583241455347	8.244102300395086	0.0491138159299594
6.892235279083252	0.7846715328467153	0.0237045203969128	8.258226381708594	0.0460188356164383
6.9830427169799805	0.78515625	0.0221609702315325	8.25911730625859	0.0431052970190864
7.100965023040772	0.7983193277310925	0.0209481808158765	8.283103460102666	0.0408250966910184
7.190486431121826	0.8108108108108109	0.0198456449834619	8.30550284505923	0.0387430047352561
7.200465202331543	0.8165137614678899	0.019625137816979	8.315614721269132	0.0383290267011197
7.288578510284424	0.83	0.0183020948180815	8.33924885665186	0.0358144552319309
7.395935535430908	0.8359788359788359	0.0174200661521499	8.34960393903569	0.0341289556107571
7.443684101104736	0.8461538461538461	0.0169790518191841	8.367057515575866	0.0332900994379593
7.531766414642334	0.8554216867469879	0.0156560088202866	8.382773303237418	0.0307492420961455
7.611112117767334	0.8554216867469879	0.0146637265711135	8.382773303237418	0.0288331916050008
7.772831916809082	0.8686131386861314	0.0131201764057331	8.404851295427077	0.0258498968176387
7.788867950439453	0.875	0.0131201764057331	8.415420537137265	0.0258527047577666
7.9217658042907715	0.8870967741935484	0.01212789415656	8.435229018217445	0.0239286491189906
8.121847152709961	0.8952380952380953	0.0103638368246968	8.448408949091176	0.0204904632152588
8.242053031921387	0.9090909090909092	0.0088202866593164	8.470562091329725	0.0174710635509936
8.25889778137207	0.9176470588235294	0.0085997794928335	8.484076897804208	0.0170398689240851
8.293668746948242	0.9285714285714286	0.0085997794928335	8.501150411163149	0.0170417303910858
8.31013298034668	0.9397590361445785	0.0085997794928335	8.518428402594985	0.0170435922648312
8.425697326660156	0.9397590361445785	0.0079382579933847	8.518428402594985	0.0157435285015053
8.815089225769043	0.9482758620689656	0.00606394707828	8.531444333476749	0.0120508326029798
9.077877044677734	0.96	0.0052921719955898	8.549171926026093	0.0105263157894736
9.218820571899414	0.9777777777777776	0.004851157662624	8.575644137387282	0.0096544157981349
9.411348342895508	0.9777777777777776	0.0042998897464167	8.575644137387282	0.0085621265608043
10.384635925292969	1.0	0.0026460859977949	8.60806561507966	0.0052782054101605
10.384635925292969	1.0	0.0026460859977949	8.60806561507966	0.0052782054101605
11.466957092285156	1.0	0.000992282249173	8.60806561507966	0.001982597202335
14.045226097106934	1.0	0.0001102535832414	8.60806561507966	0.0002204828574578
17.190603256225586	1.0	0.0	8.60806561507966	0.0
