Threshold	Monotonic_Precision	Monotonic_Recall	Monotonic_log2FC	Monotonic_F1
1.4724042415618896	0.1249995361316347	0.9079245283018867	4.545058528371297	0.2197453787515534
1.496056318283081	0.1349996978791113	0.9033153638814015	4.656091965876952	0.2348946012721442
1.5190813541412354	0.1449997391621889	0.8990296495956873	4.759186092259111	0.2497229792459045
1.5235477685928345	0.1469568668960042	0.8981401617250674	4.778528561051158	0.2525848999393572
1.5419306755065918	0.1549998598301141	0.894177897574124	4.8554026980968725	0.2642020340386897
1.564675211906433	0.1649998250690977	0.8898382749326146	4.94560028220193	0.2783804637004119
1.5879429578781128	0.1749997335408162	0.885121293800539	5.030488512632562	0.2922232208804606
1.611360788345337	0.1849989239638905	0.8804851752021563	5.110652666667887	0.3057554966912212
1.6354292631149292	0.1949997898062013	0.8752021563342318	5.186608356127248	0.3189383781978557
1.6601786613464355	0.2049992698551773	0.8702964959568733	5.258754558559113	0.3318345554796174
1.686387300491333	0.2149999665119518	0.8652560646900269	5.32747222236149	0.3444183963048597
1.6897045373916626	0.2163015111974267	0.8645822102425876	5.336179532028742	0.3460324823483087
1.7135688066482544	0.2249989413807218	0.8593261455525606	5.393054000841455	0.3566227054599147
1.7422503232955933	0.2349997772795438	0.8532075471698113	5.455795176738866	0.3685025436850255
1.7726211547851562	0.24499921984709	0.8464690026954178	5.515912942508778	0.3800096805421103
1.8046534061431885	0.2549995497744779	0.8396495956873316	5.57363048713213	0.3911943288061735
1.838568329811096	0.2649980271396956	0.832722371967655	5.629117406382079	0.4020509884046278
1.8737552165985107	0.2749979798705321	0.8255795148247979	5.682556807926906	0.4125701277621751
1.873971939086914	0.2750828535759513	0.8255525606469003	5.68300200385971	0.4126622698580581
1.90993070602417	0.2849997654013982	0.8186253369272237	5.734096518976746	0.4228030487592664
1.9484219551086424	0.2949982854063587	0.8115633423180593	5.783842356502791	0.4327093737649553
1.9887340068817136	0.3049987728053669	0.8038814016172506	5.831939225110595	0.4422170161027253
2.0289969444274902	0.3149985612124183	0.7966576819407009	5.878481026231622	0.4514813372132987
2.069819927215576	0.3249902837155072	0.7888679245283019	5.923532373568928	0.460335810624828
2.0783581733703613	0.3269045646869193	0.7871967654986523	5.932005309378159	0.4619655483319889
2.112227439880371	0.3349975152838932	0.7813207547169811	5.9672861822293015	0.4689352821748941
2.156422615051269	0.344998253874592	0.7722102425876011	6.009724847315073	0.4769229488684129
2.2017815113067627	0.3549927314652363	0.7635309973045822	6.050925272759258	0.4846530249110321
2.249041795730591	0.3649966112298629	0.7548247978436657	6.09101885677298	0.4920579139724487
2.2962279319763184	0.3749966131086243	0.7460916442048517	6.130013352804556	0.49912544854572
2.305008888244629	0.3770010781597587	0.7445822102425876	6.137704436623917	0.5005572014894948
2.341087818145752	0.3849894588896697	0.7383288409703505	6.167954732245892	0.5060877598152426
2.39036512374878	0.3949834095858974	0.728355795148248	6.204927844571592	0.5122022878697412
2.440944194793701	0.4049947686848928	0.7199191374663073	6.241039060092628	0.518374753757921
2.494986295700073	0.4149985014118278	0.70911051212938	6.276241914056398	0.5235787567293243
2.548288345336914	0.4249934434828219	0.6988679245283019	6.310576371737678	0.5285603620499858
2.556339740753174	0.4265154387642394	0.6973584905660377	6.3157337516051575	0.5293016499759613
2.605525016784668	0.4349997443283506	0.6878975741239892	6.344150340274372	0.5329699589637565
2.6595723628997803	0.4449886829820342	0.6783018867924528	6.376904432970636	0.5374151112629737
2.716384172439575	0.4549965085082142	0.6673854447439354	6.408991261850778	0.5410957407285999
2.771534919738769	0.4647321088331682	0.6574393530997305	6.4395351128777945	0.5445392034291837
2.833219528198242	0.4749925720511043	0.6463611859838275	6.471040739967805	0.5475823485756693
2.8338797092437744	0.4751570644310997	0.6462264150943396	6.471540266219551	0.5476432495402994
2.896124124526977	0.4849133054978506	0.6354716981132076	6.500862627531104	0.5500764124639811
