Threshold	Monotonic_Precision	Monotonic_Recall	Monotonic_log2FC	Monotonic_F1
0.1753417253494262	0.0030261694590945	0.9952327537857544	0.0156304343473488	0.0060339915708589
0.2263866961002349	0.003026170104185	0.9952327537857544	0.0156307418875106	0.0060339928532293
0.2488476783037185	0.0030261746198256	0.9952327537857544	0.0156328946704788	0.0060340018298378
0.2807570695877075	0.0030261797805742	0.9952327537857544	0.0156353549978045	0.0060340120888516
0.3117155730724334	0.0030261946178246	0.9952327537857544	0.0156424284622381	0.0060340415837106
0.3458130657672882	0.00302621848675	0.9952327537857544	0.0156538075864892	0.0060340890325671
0.382544994354248	0.0030262642903371	0.9952327537857544	0.015675643454656	0.0060341800851654
0.4255424737930298	0.0030263436434951	0.9952327537857544	0.0157134725718826	0.0060343378306776
0.4723083078861236	0.0030264726819054	0.9952327537857544	0.0157749854494075	0.0060345943450545
0.5239875316619873	0.0030268069425518	0.9952327537857544	0.0159343159965819	0.0060352588186903
0.5812897086143494	0.0030277740038429	0.9952327537857544	0.0163951817618916	0.0060371812283469
0.6433374285697937	0.0030315183089099	0.9952327537857544	0.018178192305191	0.0060446244527967
0.7154731750488281	0.0030488263318234	0.9950224340998316	0.0263916301098241	0.0060790260537642
0.793721079826355	0.0031271599263186	0.994391475042064	0.0629906587812872	0.006234712942326
0.8805267214775085	0.0034353159038267	0.9899747616376892	0.1985804287510613	0.0068468724445749
0.976825714111328	0.0048675798541797	0.9721676948962424	0.7013423036631387	0.0096866592411825
0.981226921081543	0.0049999981952071	0.9711160964666292	0.7400652307912762	0.0099487730121935
1.0836561918258667	0.0102504914358453	0.9439147504206392	1.7757588295738975	0.0202807430849805
1.1418323516845703	0.0149999886818164	0.929122265844083	2.325027163686109	0.0295233448949541
1.2021703720092771	0.0217699795209805	0.9174144699943916	2.8624058019280727	0.0425307174417867
1.2255678176879885	0.025	0.9135586090858104	3.0619938464318803	0.0486681705458782
1.28559148311615	0.0349999184024283	0.9021312394840156	3.5474173101578588	0.0673854870889867
1.3326847553253174	0.0449998590119557	0.8950504767246215	3.909986232918589	0.0856914650844363
1.333644986152649	0.0452091863479874	0.8948401570386988	3.916681704541234	0.0860699402554316
1.3720357418060305	0.054999978307179	0.8887408861469434	4.199496801161244	0.1035893035893035
1.4066433906555176	0.0649999741838215	0.8825715086932137	4.440504896687455	0.1210824224178973
1.4373431205749512	0.0749998501441613	0.8771733034212003	4.646953464533152	0.1381846695860092
1.4662872552871704	0.085	0.8724060572069545	4.827528592794858	0.1549071353881392
1.479498267173767	0.0896218581444549	0.8701626472237801	4.9039163899742375	0.1625064645155377
1.494706392288208	0.0949997312921775	0.8674985978687605	4.987989184314512	0.1712462893638811
1.52261221408844	0.1049994451699913	0.8623808188446439	5.132375550965023	0.1872056126680718
1.551055908203125	0.1149991075873859	0.8582445316881661	5.263616512086329	0.2028214750200883
1.580321192741394	0.125	0.8538979248457655	5.383921941319242	0.2180763446250805
1.6104958057403564	0.1349996099887453	0.8493409983174425	5.494949085796018	0.2329695687707321
1.6412991285324097	0.1442480635027219	0.8433819405496354	5.590545797581511	0.2463598943294219
1.6439213752746582	0.1449984926138076	0.8429613011777902	5.59803174867286	0.247435409357026
1.6795392036437988	0.1549990884704534	0.834478407178912	5.694253577653823	0.2614377649410266
1.7187516689300537	0.1649985301734395	0.8263460459899047	5.784447019260943	0.27507263625862
1.7610785961151123	0.1749992488657873	0.8166713404374649	5.869342576147031	0.288234566373871
1.804303526878357	0.1849983938323161	0.8074873808188446	5.949506591658811	0.3010297423030683
1.8207957744598389	0.1883160719872227	0.8018087492989344	5.975149979611742	0.3049988666213315
1.8514378070831297	0.1949965612104539	0.7950785193494111	6.025442528517691	0.31318347509113
1.896192193031311	0.2049969842633378	0.786315199102636	6.097596532648799	0.3252098525595489
1.944620370864868	0.2149977565790757	0.7726444195176668	6.166315452343693	0.336390690576116
1.991883993148804	0.2249963710262737	0.7606561974200785	6.231895578786993	0.3472722326243858
2.0199403762817383	0.2311559948431456	0.754206393718452	6.270860624616063	0.3538582987961318
2.03637433052063	0.2349973679592911	0.7511217049915873	6.2946384446972905	0.3579925153702218
2.0838217735290527	0.2449961643071344	0.7388530566461021	6.354753008809139	0.3679754194235435
2.132476091384888	0.2549993850694871	0.7267947279865395	6.41248761446397	0.3775378284382454
2.1816964149475098	0.2649953139643861	0.7136146943353898	6.467960694484638	0.3864758144126357
2.227494716644287	0.2749924618294455	0.7033090297251823	6.521385918049784	0.3953887082471179
2.2407443523406982	0.2778520126941707	0.6997335950644981	6.536310537299307	0.3977603315665723
2.2755794525146484	0.2849911780869464	0.6907599551318003	6.572911107719087	0.4035055388332617
2.3215901851654053	0.294995129079396	0.6793325855300056	6.622684979513084	0.4113601630157922
2.369790315628052	0.3049956740474893	0.6672742568704431	6.670782626568078	0.4186404521563194
2.422959804534912	0.3149817048380539	0.6517807066741447	6.71726188105735	0.4247144814984011
