Threshold	Monotonic_Precision	Monotonic_Recall	Monotonic_log2FC	Monotonic_F1
2.715649127960205	0.1676206050695012	0.1386071670047329	8.072491316879928	0.1517394522575869
2.75459361076355	0.1737523105360443	0.1196754563894523	8.124323973752691	0.1417308748929862
2.795958995819092	0.1771300448430493	0.1068289384719405	8.152100754158667	0.1332770982707718
2.830993175506592	0.1863117870722433	0.0993914807302231	8.225010760724775	0.1296296296296296
2.8726024627685547	0.1976401179941003	0.0906017579445571	8.310167633223298	0.1242466388502549
2.923041582107544	0.2057245080500894	0.0777552400270453	8.368005484003055	0.112855740922473
3.0338494777679443	0.2152230971128609	0.0554428668018931	8.43312472302663	0.0881720430107527
3.043252468109131	0.2168021680216802	0.0540906017579445	8.443670994728835	0.0865800865800865
3.1241700649261475	0.2271186440677966	0.0453008789722785	8.510737952110437	0.0755355129650507
3.1600329875946045	0.2421875	0.041920216362407	8.603416216288744	0.0714697406340057
3.1958041191101074	0.2468085106382978	0.0392156862745098	8.630683954464441	0.0676779463243874
3.3541650772094727	0.2522935779816513	0.0256930358350236	8.662395294649603	0.0466366912494839
3.6476738452911377	0.2619047619047619	0.0148749154834347	8.716334101760406	0.0281509916826615
3.649033546447754	0.2682926829268293	0.0148749154834347	8.751099519921082	0.0281870595771941
3.655240535736084	0.2784810126582278	0.0148749154834347	8.804870776362064	0.0282413350449293
3.7006967067718506	0.2784810126582278	0.0128465179175118	8.804870776362064	0.0245600634566232
4.091019153594971	0.2784810126582278	0.0060851926977687	8.804870776362064	0.0119101326355679
4.500997543334961	0.2784810126582278	0.0006761325219743	8.804870776362064	0.0013489897905999
4.970646858215332	0.2784810126582278	0.0	8.804870776362064	0.0
5.473476409912109	1.0	0.0	10.64921990590187	0.0
